ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
2011,3.82999992370605,4.03000020980835,5.01000022888184,2.59999990463257,3.77999997138977,5.01999998092651,9.85000038146973,13.8699998855591,4.28000020980835,7.01000022888184,3.47000002861023,1.14999997615814,8.8100004196167,5.73999977111816,4.42999982833862,6.96000003814697,14.1800003051758,3.05999994277954,16.9599990844727,19.1299991607666,2.17000007629395,2.3199999332428,9.39999961853027,1.5900000333786,6.71000003814697,12.4700002670288,6.09999990463257,9.64999961853027,12.7700004577637,8.09000015258789,7.71000003814697,5.34999990463257,7.57999992370605,19.4400005340576,19.1800003051758,6.76999998092651,5.3600001335144,8.44999980926514,18.2199993133545,11.3599996566772,6.71999979019165,6.09000015258789,7.21999979019165,9.42000007629395,16.5799999237061,6.1100001335144,10.6599998474121,12.2200002670288,5.67999982833862,8.76000022888184,17.8999996185303,21.2900009155273,23.75,14.6899995803833,4.53999996185303,10.3800001144409,24.3899993896484,10.8599996566772,9.52999973297119,23.1000003814697,8,15.3199996948242,22.8400001525879,23.3799991607666,31.6599998474121,43.7000007629395,40.8800010681152,26.8400001525879,6.61999988555908,42.7400016784668,32.8300018310547,10.1000003814697,14.6999998092651,34.4700012207031,16.5100002288818,19.0400009155273,16.4699993133545,26.6599998474121,40.6500015258789,29.7999992370605,20.7299995422363,15.9700002670288,26.5900001525879,41.5200004577637,26.0499992370605,24.2199993133545,37.0699996948242,20.8999996185303,30.1599998474121,48.1599998474121,39.5999984741211,37.2000007629395,30.1299991607666,41.5299987792969,45.7200012207031,44.5099983215332,46.6599998474121,38.3600006103516,24.8799991607666,23.5599994659424,37.6300010681152,37.439998626709,51.2999992370605,43.2799987792969,45.0800018310547,43.0400009155273,44.6199989318848,40.9900016784668,23.8899993896484,29.1900005340576,44.5999984741211,39.3699989318848,49.3499984741211,51.2099990844727,40.560001373291,38.9599990844727,51.7299995422363,39.310001373291,45.0999984741211,52.5,49.6199989318848,53.6699981689453,46.7000007629395,53.6599998474121,52.0400009155273,52.5699996948242,53.5499992370605,47.4500007629395,47.6199989318848,22.049280166626
2012,13.0855513818068,13.5415516021887,10.1836634990899,14.4181912198962,11.383271051362,12.6787935657894,17.7042025800655,26.4545113798923,8.89983072973009,19.1370964060333,16.6499440873922,8.8762958365815,14.4256973328106,12.5889138477058,11.860968695822,17.1217433739825,25.3139191091019,19.7985548294884,26.1850956860198,30.6456324214273,11.4610276924569,12.0057959433072,20.7362165178077,15.3398158398973,15.3526052579717,18.0877258451548,12.0572724819937,10.1838903127435,9.1749520442181,16.2889620998758,19.9545824629836,13.9581287827375,14.8022150993415,21.5105248945772,27.8598975926349,19.0970187623811,14.5255794311277,17.6803115742241,18.9196089655767,13.4293519612809,14.5351647658608,10.9856788379493,17.2723827150162,17.2825751957802,18.1273026238232,16.4174812504471,18.233884636543,21.504101254479,16.607399541106,19.5004495985996,28.4584039803512,23.0556095444781,35.0966515366649,24.6399671851177,19.4526924016999,22.2902332613188,29.7273356659703,22.5123535931869,17.4108895139903,25.5184267900921,23.4731068680326,24.6539943635228,29.6887647419273,30.30496849912,30.5303902687691,45.4659153167085,44.2411664161417,34.9190893256026,21.7458711446152,35.8095553227684,38.9739015686055,19.3925703151291,23.6086230043484,36.2885987366028,29.5522301523236,28.7374305458008,23.6606517389602,36.1836586035217,40.5331039134349,31.6632512212472,33.1620582970427,33.3283217299412,35.6647008644728,45.6650157213756,28.6235107904965,31.9830103093518,41.8333736225357,36.8846658724027,41.4424127635327,42.637264574602,44.5901790396614,42.73688404623,41.7852525930496,43.0980710846064,45.1031619281431,43.9582205560058,46.7839579787518,47.2815707033653,36.2326359913704,33.4606926100359,43.5386048962358,41.905389908767,48.7770177765819,48.8327029323217,44.6692062949224,45.910522427636,47.2814172980558,41.9509067452894,30.2024126528849,35.3927024844614,44.1501555965744,42.9659988270116,49.279125257672,47.4074288962654,40.4996104948036,40.2501604681345,46.3961211901861,43.7224620523947,48.2897817169878,48.7516416865917,45.859127679781,48.6037244957693,47.3043894849427,46.7159091177684,46.7090743609513,45.713662894301,46.8463888994143,48.3292053627035,48.291641002393,12776.8117225429
2106,20.9851734154664,21.9271217577929,21.6462477147642,20.9588309065106,21.990342774423,21.9253132504015,21.8424892498308,21.5859499178334,21.0593680626808,22.4305817521927,22.0780957828896,22.4886324050022,21.5816146597018,20.6721515869902,20.63483544745,21.4456110342897,22.1050741070013,20.9420519994346,21.8491697900543,20.5688315168621,20.2121516000328,21.6982949077922,21.804000418055,21.3235632439528,21.2303425455412,22.2716544493176,20.9273200434621,20.8900048064066,21.786585593444,20.8967834846007,20.2148353711561,20.9008793965356,21.2255116756159,20.110441751627,20.3037610718583,21.0572219687427,21.5562475621763,20.3195665772318,21.2924900127702,20.3520518468467,19.7191294663808,19.5902028501512,20.2606396558264,19.7016145964505,20.3359087549265,19.2873206538136,19.9853726036202,20.3499047480447,20.0806402531353,20.4641985511363,20.0421515237389,20.6193675286232,19.3548347608045,19.4549342851088,20.4563463235412,20.0617133447727,19.9525890030169,19.6852723163765,19.9464452374939,20.3674197203543,20.0363462472472,19.8842986727495,19.2155704315257,19.7016145964505,19.4369826857972,19.6677574464462,18.8960073637035,19.4542983675737,19.2924488498633,19.1111768119967,18.9153710014474,19.2783939743328,18.6222505902795,19.0384932436699,19.0974201650753,19.225033885707,19.4900042853917,18.8964449955694,18.9901043307109,18.3312761706704,18.8952733081978,19.2558087859012,19.7493685967384,19.1091288560292,18.4479573212455,17.3035226281462,18.2655705710709,17.5507392117564,17.9081546913873,18.4038605961626,18.9431255488356,17.8491291295794,17.3266435864143,17.2055702026439,18.4100043616856,18.4464452374939,18.6937613639914,18.0460074846657,17.5808385388045,17.6370811866546,16.8304014093705,17.8085928442682,17.6948349133924,17.5392283040396,18.4353714592111,17.7659081576176,17.3543976313705,16.280401669878,16.1767431107186,17.3007392117564,17.5943974024887,16.8877175042424,17.7055702026439,17.3784929962051,16.0930854093756,16.344059815942,17.0792287171349,16.5213758475626,15.6222099298046,16.1894271107237,16.2615739043499,15.8936219235686,15.7646953073391,16.5398642215747,17.1680557774346,17.6275185896387,15.6972798407508,16.5735230859098,15.4684524883181,26.6639394760132
2301,23.0900001525879,24.0699996948242,24.8199996948242,24.2399997711182,24.2800006866455,22.8600006103516,23.2399997711182,23.3299999237061,24.1599998474121,23.4500007629395,24.1900005340576,24.7999992370605,23.4799995422363,23.1299991607666,23.5200004577637,23.5599994659424,23.5100002288818,23.25,22.4500007629395,21.75,24.4099998474121,24.8299999237061,24.1499996185303,23.5300006866455,23.7600002288818,24.5799999237061,22.8099994659424,23.3999996185303,21.9099998474121,22.4400005340576,23.1000003814697,23.8500003814697,22.2199993133545,22.1100006103516,23.4899997711182,23.2299995422363,23.3899993896484,23.1700000762939,21.7700004577637,20.0799999237061,21.8500003814697,23.9599990844727,23.5300006866455,21.1000003814697,21.6599998474121,21.3899993896484,23.3600006103516,21.8099994659424,22.0200004577637,22.5900001525879,21.2700004577637,20.6399993896484,21.8500003814697,22.2199993133545,22.9200000762939,20.3799991607666,21.6000003814697,22.4500007629395,21.8799991607666,23.0599994659424,22.1499996185303,22.0100002288818,20.0799999237061,21.2999992370605,20.0599994659424,19.8099994659424,19.1599998474121,21.2199993133545,20.9500007629395,19.9200000762939,20.1800003051758,20.6900005340576,20.1200008392334,18.0599994659424,19.8999996185303,18.6800003051758,19.1200008392334,19.4899997711182,20.6000003814697,18.8600006103516,18.6200008392334,19.6800003051758,18.9099998474121,19.1100006103516,19.3099994659424,20.5200004577637,19.0300006866455,19.5900001525879,19,17.5599994659424,17.0300006866455,18.1499996185303,19.9300003051758,19.1599998474121,16.6599998474121,16.6399993896484,17.5699996948242,18.5200004577637,17.3299999237061,15.8000001907349,18.1800003051758,16.7900009155273,17.6299991607666,14.6300001144409,16.9099998474121,16.3799991607666,15.710000038147,16.1499996185303,15.6599998474121,17.1200008392334,14.3299999237061,14,14.5200004577637,14.2600002288818,15.3900003433228,15.8599996566772,16.2099990844727,13.6400003433228,15.6499996185303,15.5699996948242,15.6199998855591,12.789999961853,14.039999961853,14.8900003433228,13.8299999237061,12.4399995803833,12.3699998855591,14.8000001907349,15.1599998474121,69.7557220458984
2302,24.5094398757454,25.4481809801172,26.1213731167542,26.1270465905366,25.7407876111714,24.7318635462159,25.3096813694061,24.5774679580595,25.042066043316,25.4582384203295,25.103891518362,26.0368150814658,25.292988714146,24.300152974097,25.3062005248289,25.9873159757838,25.1163924932397,24.6812762734114,24.1649207095299,23.4465065956663,25.6892763480371,26.1265370060282,25.4725757165793,24.5028256291431,25.3222200066368,25.6457678532162,24.6528841385457,25.2773827515016,23.3101336540015,24.2222196251671,24.7842674639273,25.6079402618569,23.8660933692177,23.9851818774088,25.0099416980517,24.7878158321034,24.9509401887403,24.6302294141706,23.9563926458276,22.5245364703023,23.5677292022324,25.8160369208267,24.6661603738173,23.6985460642981,23.4571606929632,23.1866134486992,24.7668251799108,23.7948448009164,23.2252190669398,23.7583247299663,23.5481615961887,22.6127193901343,23.6759878931484,24.4245360888326,24.81977733111,22.7378931114104,23.1246901284474,23.7497206688956,23.3949308193607,23.8777961917737,23.4949220802234,23.69513298726,22.0059607220959,23.0073147701391,21.3797094898745,21.74135416307,21.053968797669,22.6408352043232,22.4659600229895,21.928153427595,21.9195644580868,22.3947385608325,21.7726996885691,20.3140471063584,21.207920850409,21.1315176295427,20.9942006882095,21.2662087299085,22.2019788181519,21.0781424899166,20.5094970870758,21.4030372991191,21.083602492785,20.8623347569761,20.6874305735352,21.8800460323092,21.1991230838227,20.9458152813191,21.0031699612993,19.6288633629313,19.1287190790246,19.9095162545834,21.2091518544506,21.0158152200836,19.1862571408662,19.4772961979246,19.9527105499535,20.6074594355155,19.7619029707739,19.31186335382,20.0496328333799,19.2904399660094,19.4762488196846,17.7384389112843,18.8635264191228,18.5773638865723,18.2328733899411,18.3840844635357,18.1294209495805,19.1045363940084,17.6814687758798,16.8549391405423,17.9143734740542,17.1977088140217,18.3101516395389,18.6439494012795,18.5323152842927,16.7011985352656,17.9627677462256,17.842612527238,17.6062856428042,16.8784877225417,17.1115935720446,17.6015453685413,16.552160901941,15.5560260333939,15.1052671697618,17.9354302028582,17.831094201008,327.832038879395
2303,23.7851896469526,24.8159544361229,25.1439670034059,25.3873603638973,24.9766520395557,24.3928148090755,24.9505524571991,24.0114834952053,24.1452417027963,24.7330086892379,24.2132274399322,24.9534833721854,24.6781650719432,23.5464195534062,24.6764134459845,25.1450933434137,24.508595412986,23.8755111245012,23.5750154134348,23.0660695730294,24.5817390676534,24.9202129971359,24.8119449150971,24.0382909628686,24.7108183444032,24.8747576869432,24.2010209566337,24.6241392898076,22.8450633637999,23.8464346750154,23.7862643670156,24.6259694850123,23.0028525363905,23.4681291964129,24.0368538218028,24.0223630158397,23.789453230365,23.5736551810598,23.475935454276,22.4151400161395,23.1998278401358,24.9987203452702,23.5453790340196,23.5810239116745,22.9341942892407,22.4546028719881,23.8271965518861,23.0981181277327,22.6001022177385,23.2443533454084,22.9270549076749,22.172252720128,22.7529400697023,23.6900054492544,23.8410378705066,22.4517424735452,22.1318978847288,22.851544962518,22.6377367636956,22.6233876474875,22.8832087474971,22.8806891698601,21.8014507576189,22.2872092273414,20.7445917386381,21.42490032157,20.68305201341,21.9286851576186,21.9254996400099,21.3022399409859,21.5165337064854,21.5040755216872,21.4206837075722,20.3174959729764,20.5066465083034,20.9874466210565,20.5879877488139,20.6289056112982,21.50267573824,20.5691041396854,19.9121580195654,20.6939125817907,20.7884936807732,20.4178979790617,19.8583491473039,21.0237262033695,20.5574296651439,20.3878170013888,20.4969711985638,19.3601654393378,19.1876163325657,19.4075588700506,20.4887303568463,20.6625471757013,19.1082342075583,19.0913690938421,19.5970194532468,20.2015084967754,19.5010886514144,18.9365586509687,19.4355218675534,19.1505091733094,19.1702323047365,17.9429398109586,18.6237719072168,18.6476614282684,17.9416407190426,18.1624318480226,18.1773509792837,18.8131215062167,17.9938661862443,17.330394311753,18.0892070804409,17.4679008134398,18.3911104373978,18.6060937103609,18.344708892665,16.8484816623566,18.0376732982676,17.7270316956259,17.3068646403009,17.4230692484583,17.1828806191384,17.7609534524965,16.8426754235461,15.8147650558637,15.686888711449,17.7601704378692,17.4303585679781,2916.09842775762
2304,22.8611608538302,23.8693369836363,23.7620023950749,23.8393003908812,23.434917570307,23.2530436177224,23.6322917034759,23.1687157165363,23.0318793808735,22.5977297741182,23.1963513947628,23.4569764318155,23.6071435893705,22.8032694176272,23.5103368402396,23.2961901806761,22.8264867682228,22.7006772077661,22.0443666765243,22.1827423983903,23.2471797316311,23.2784213334185,23.4916554681778,23.4036227560452,23.301063045136,23.7698529723194,23.0757532200001,23.3913766643571,22.3278712046252,22.7368112303392,21.8144309622489,23.3098676597035,21.8214582594808,22.3381788897012,22.3801859772315,22.6984930436448,22.0508591303008,21.9657413696847,22.2505667240302,21.6831529776414,22.9312315844583,23.501718964212,22.1651043249409,22.9646723952143,22.0447520071117,21.2914592188142,22.4905121594027,21.6302182726702,22.2850437663058,22.6732597500814,21.938468602098,21.0246950236591,21.7909189173344,22.3949142083523,22.3301531186832,21.6772824900052,21.0109116719265,21.3551038940435,21.4677985576819,21.0142724388632,21.5757492214712,21.5382186219286,21.5283915808459,20.6913146679299,20.0118273931348,20.5337975148345,20.0177432721237,20.8829541562808,20.8843281748527,20.4804941931348,20.9180163200911,20.1527393987695,20.8042234049049,19.7678527613502,19.3799274710856,20.3614616747782,19.8060930528459,19.6460039510576,20.2863381763493,19.8857647269888,19.1067795638756,19.66547285669,19.9061046770287,19.591265789114,19.2159152948231,19.8109931659734,19.7465233138853,19.5536525033197,19.6386456579618,18.6322909889373,19.2531354926369,18.8264855582521,19.3087483630355,20.1041837049854,19.0885760505783,18.2240839762133,18.5844185523176,19.4173616928606,18.7746810856276,18.5553177733324,18.3152072954416,18.3845354784192,18.5465187789142,18.0189443452855,17.7878670884476,18.6020367998917,17.6273014293889,18.0401038561074,18.2427513198207,18.099989568162,18.1047458093401,17.7483331878429,18.2332547000099,17.641212419632,17.7961202324644,17.9936750129058,18.1403240313157,17.7486827444896,17.7182585127857,17.1144900690951,17.032079723911,17.6987141473267,17.492887682505,17.6811476075304,17.8680583952355,16.528847546088,16.6794316856575,17.8082142851909,17.1905545616184,227.057394266129
2405,12.7623562362283,7.55944877621438,6.36973833228992,4.35470617439564,4.43250376565002,6.62108657350875,9.30946224741998,13.1736804634546,6.17484577188876,7.52162339542375,6.96727431453703,5.97550835490457,9.40428896575893,11.247308431776,10.4806738168276,7.27150047260048,9.29839913020929,14.8519181378004,19.5426250357484,26.4099426444445,8.66078129339973,8.22006199110123,8.46968262065341,10.8035694293752,11.1844248699312,13.1642705026556,9.81416218658473,13.0111904033469,16.9172221991597,15.9728730888635,13.1516426794269,10.3212849485674,15.630909684001,14.5059430155752,17.1987686030776,11.0527691699849,8.80105730434026,10.3148748941499,19.9047156507059,19.7128412947267,9.49951572409995,5.77544667305886,10.6628273266161,13.927707341482,21.2716910096044,20.9520888068919,10.6983006423957,16.71957258919,14.6697254066695,14.7017789822443,17.5123609902417,22.3765695747217,16.6605973419009,15.6112752518281,17.5523810449263,20.148106557523,27.1839328439963,22.1649912541874,19.434259969239,17.2019206577677,16.9782684669117,19.4591000867191,26.3644662135804,23.0265620535971,27.0600792791847,26.9653675823752,28.722404892011,19.5860594621625,20.8272344291664,29.5067020179495,24.3639372479856,24.6749112045415,25.6915035187359,35.1990227031515,26.5761958071859,26.1036934070367,28.5391960803241,30.8350996344602,27.1771870513991,34.1587186756844,35.3527655831936,32.0729437744991,32.6246862524255,39.4835385807489,36.8063588776797,31.3404889467778,31.5615374463289,30.0199788143364,32.6580230772646,35.4880863599382,39.236599887844,36.8436812281413,31.1425240109752,34.3321789931628,41.9488785613617,43.3123786368413,36.6479717104301,34.1451752013748,36.7393405720577,43.7620608412559,42.4367266687601,46.7164534158341,46.6952653678449,44.922901351282,44.0087603236195,43.5446915573634,47.823803076637,43.8537755740707,37.9287740934336,41.4093318298091,47.1501494837804,47.9703227495696,49.2100829159882,40.3331863146278,39.1973494615857,40.073132282211,45.2936398616184,45.8098218959829,43.4651325734652,44.4494392851101,46.433115238898,44.3956450512474,46.0587616867554,46.2737997124819,48.7187723791783,45.4766314848461,47.5228993518186,43.3220183491107,44.9161356307633,432.110375404358
2504,6.49666528184568,6.66513483898663,6.93487109022516,6.65453387835473,6.74497093995539,6.90564223938531,6.83970330751784,6.52277719134518,6.67441540057459,6.9172318717638,6.73246794444961,6.50281584697525,6.56097774766341,6.48762029918196,6.31738587973613,6.29258912208399,6.71402712737519,6.50552310084498,6.70595326560459,6.02172441355102,6.27871464504976,7.05589940383819,6.50774561492232,6.27799300999456,6.93350128546262,6.40608263608165,6.370944004071,6.31395830120114,6.4233380486261,6.17512794831905,6.37584811559421,6.6796618738717,6.40073942909657,5.92640360189514,6.26449443743747,6.26053278453779,6.14728564943963,5.99500879961847,6.22944571559069,6.06453437276594,6.38173724895071,6.22438744383294,6.30418325879529,6.0156512567575,6.50998642121744,5.89915258294998,6.24967265585299,6.05307999339654,6.03036726548114,6.12336538842375,5.91866840013966,5.8086293634824,5.91623310803959,5.95669690175545,5.97933607006741,5.90030955553889,5.89344052646925,5.96741628622999,6.00391500263429,5.90369778216822,5.95451670938961,6.15622385832244,5.96367800938125,6.09170603319904,5.80790048554897,5.85685320702473,5.76393362161649,5.54291057497913,6.01942654010096,5.86307224887503,5.81898686403187,5.68174271166913,5.64108899965373,5.71378732353401,5.71486606157147,5.63333067482522,5.77599530725144,5.72130335269697,6.05026457905893,5.7270793539396,5.83300397817552,5.41629408381859,5.91405847662452,5.79493517492903,5.76683067141281,5.7131750595874,5.97034721507383,5.83324580568464,5.95823242825916,5.94647318567479,5.39396234233357,5.65320169392772,5.39996393777513,5.35188110516224,5.64144661529982,5.42438085784828,5.34830863230978,5.39040391888176,5.26314368553301,5.42098184026874,5.27246882922354,5.3070362164245,5.38845839140833,5.21856410077436,5.08460803102617,5.39357548379657,5.2903762308375,5.45533742735746,5.20226529702048,5.28141201079912,5.24201959190345,5.17025415322993,5.06459210034397,5.30355646344593,5.09794845245907,5.33590225423448,5.45981324492233,5.14230087349938,5.17089586003043,5.36970089414762,5.14134551071382,5.1977706603082,5.31053660517429,5.13086093856705,4.97271645154786,5.04343552666861,5.1033458385177,5.33738417394839,4.78519068600145,2436.2898927331
2505,4.67048063693323,4.7900475669379,4.99198411279529,4.83891947725854,4.85874461207715,4.95341267435144,4.9236404899269,4.69630111143622,4.82611659324353,4.92568236329621,4.83070621393184,4.7920884452767,4.82296746619815,4.77080550231323,4.56001608833894,4.62398024696053,4.88501800389032,4.74553069584458,4.769202646144,4.40997260372219,4.5984357064497,5.05327110623905,4.71869245576065,4.5495734890393,4.89496340259721,4.65307332946145,4.62549958836068,4.57251879449132,4.58722499188933,4.66803236663329,4.67508161943401,4.78269272988943,4.57750831546139,4.41467008867754,4.64372802950476,4.61806622993092,4.51051915816798,4.42000200683368,4.47478851170986,4.41838693851184,4.64486285203599,4.608467743566,4.64673113702166,4.41246680432037,4.6899555719638,4.35601116102209,4.54680863153444,4.49902738978798,4.38391027648209,4.49835025932491,4.39043067790162,4.29795807182867,4.36101896332383,4.38222130259967,4.36157532966159,4.35004912566112,4.33951299797271,4.39572724926314,4.38851981685765,4.30558200436561,4.32570668326977,4.54222276649439,4.39899612511269,4.44615310648166,4.23354297935465,4.26215157537247,4.19513023422136,4.16191514293066,4.43943648504072,4.21758780974509,4.26594338344853,4.19448472122725,4.21017289049612,4.24566222325775,4.21666368508403,4.20037801399518,4.22037228170346,4.22018364350592,4.40173542062508,4.26047336274939,4.22191175790134,4.08859917735924,4.32888553008286,4.31938292115525,4.17932192139729,4.28504367833878,4.34093433760559,4.24186554858604,4.36345288070845,4.26387735686301,4.02921140284041,4.05438247904475,4.01276678675618,4.05299110523349,4.10086640136455,4.02620055130754,4.03952669795053,3.99186404094271,3.99891574618911,4.02903157452854,4.00609926763332,3.99466394018184,4.0586457548619,3.91352343250252,3.81551896790161,4.00269355195697,3.88288368165669,4.04240728872488,3.88234798733572,4.01674063105544,3.92554031684388,3.80134619779997,3.79889603860775,3.93319868354534,3.83768472498829,3.98758033005608,4.1018159833664,3.81676018615991,3.91389251160591,3.96944259806013,3.85974592705072,3.90326534246277,3.9662244580845,3.86057866651092,3.72681069797316,3.71999860913337,3.80839958495177,3.98979025406643,3.63137799701302,9052.21264731884
2602,10.9799995422363,11.039999961853,11.4200000762939,11.3500003814697,11.1000003814697,10.9099998474121,10.8999996185303,10.4099998474121,11.1000003814697,10.6300001144409,11.1000003814697,10.9499998092651,10.4300003051758,10.6800003051758,11,10.7700004577637,10.6499996185303,10.8800001144409,10.710000038147,9.98999977111816,11.2399997711182,10.8800001144409,10.9300003051758,10.5299997329712,10.7799997329712,10.3800001144409,10.5500001907349,10.2799997329712,10.1899995803833,10.5699996948242,10.1999998092651,10.5799999237061,10.2700004577637,10.460000038147,10.6400003433228,10.5500001907349,10.5200004577637,10.5100002288818,9.84000015258789,9.85999965667725,10.9099998474121,11.210000038147,10.9899997711182,10.2600002288818,10.0799999237061,10.2200002670288,11.0200004577637,10.4099998474121,10.1099996566772,9.98999977111816,9.92000007629395,9.5,10.0799999237061,10.2700004577637,10.3199996948242,9.61999988555908,9.71000003814697,9.90999984741211,10,10.3000001907349,10.2200002670288,10.1099996566772,9.61999988555908,9.78999996185303,9.52000045776367,9.43000030517578,9.38000011444092,9.81999969482422,9.52000045776367,9.48999977111816,9.44999980926514,9.48999977111816,9.38000011444092,8.77999973297119,9.27999973297119,9.64000034332275,9.28999996185303,9.26000022888184,9.89999961853027,9.27000045776367,8.93000030517578,9.18000030517578,9.07999992370605,8.84000015258789,8.77999973297119,9.42000007629395,9.18000030517578,8.97000026702881,8.78999996185303,8.77999973297119,8.85999965667725,8.39999961853027,9.17000007629395,9.02000045776367,8.10000038146973,8.72000026702881,9,8.85000038146973,8.47999954223633,8.48999977111816,8.51000022888184,8.53999996185303,8.39000034332275,8.67000007629395,8.27000045776367,8.5,8.23999977111816,7.69999980926514,7.96000003814697,8.3100004196167,7.98000001907349,7.82999992370605,8.26000022888184,8.19999980926514,8.26000022888184,8.13000011444092,8.1899995803833,7.65999984741211,7.71000003814697,8.21000003814697,8.15999984741211,7.67000007629395,8.46000003814697,7.94999980926514,7.3600001335144,7.86999988555908,7.44999980926514,8.01000022888184,7.92999982833862,724.24462890625
2605,8.22999954223633,7.55999994277954,7.71999979019165,7.80000019073486,8.39000034332275,7.84000015258789,8.07999992370605,8.4399995803833,7.28000020980835,7.51999998092651,8.4399995803833,8.22999954223633,7.86999988555908,8.47000026702881,7.94999980926514,7.61999988555908,7.94000005722046,8.5,8.14000034332275,8.31999969482422,8.03999996185303,7.44999980926514,7.3899998664856,8.09000015258789,8.15999984741211,8.22000026702881,7.84000015258789,8.44999980926514,8.27000045776367,8.64999961853027,8.26000022888184,8.60999965667725,8.30000019073486,8.27999973297119,8.28999996185303,8.15999984741211,8.15999984741211,7.84000015258789,7.94000005722046,7.78000020980835,8.22000026702881,7.98999977111816,8.1899995803833,8.11999988555908,8.0600004196167,8,8.56999969482422,7.71000003814697,8.27999973297119,7.67000007629395,7.94000005722046,7.3600001335144,8.6899995803833,8.27999973297119,7.80000019073486,7.65999984741211,7.42000007629395,8.5600004196167,8.30000019073486,8.05000019073486,8.23999977111816,7.44999980926514,7.32999992370605,8.01000022888184,7.44000005722046,7.40000009536743,7.07000017166138,7.71999979019165,7.17000007629395,7.71999979019165,7.8899998664856,7.69999980926514,6.96999979019165,6.82999992370605,7.1399998664856,6.98999977111816,7.07000017166138,6.88000011444092,7.48999977111816,6.44999980926514,6.71999979019165,6.90999984741211,7.13000011444092,6.42999982833862,6.96999979019165,6.98999977111816,6.88000011444092,6.67000007629395,6.86999988555908,6.30000019073486,6.53000020980835,6.46999979019165,6.67000007629395,6.40000009536743,6.15000009536743,6.42999982833862,6.44000005722046,6.61999988555908,6.30999994277954,6.3600001335144,6.11999988555908,6.15999984741211,6.07000017166138,5.96000003814697,6.36999988555908,6.13000011444092,6.17999982833862,6.11999988555908,6.19999980926514,5.86999988555908,6,5.53999996185303,6.11999988555908,6.3600001335144,5.88000011444092,5.90000009536743,5.98000001907349,5.98999977111816,6.05000019073486,5.75,5.78000020980835,6.03000020980835,5.82000017166138,5.55000019073486,5.59000015258789,5.73999977111816,5.75,5.57999992370605,5.76999998092651,1.30426597595215
2606,6.34000015258789,6.05999994277954,5.96999979019165,5.84999990463257,6.32000017166138,5.94999980926514,5.96999979019165,6.15000009536743,5.82999992370605,6.01000022888184,6.36999988555908,6.34999990463257,5.71999979019165,6.03999996185303,5.92999982833862,6.05999994277954,5.8600001335144,5.69000005722046,5.53000020980835,5.55000019073486,6.42000007629395,5.71999979019165,5.82000017166138,5.92999982833862,6.1399998664856,5.71999979019165,5.92999982833862,6.05000019073486,5.6100001335144,5.71000003814697,5.96999979019165,5.88000011444092,5.5,5.80999994277954,5.82000017166138,6.07999992370605,5.57999992370605,5.61999988555908,5.21000003814697,5.19999980926514,5.92999982833862,6.19999980926514,5.28999996185303,5.73999977111816,5.44000005722046,5.28999996185303,6.01000022888184,5.23999977111816,5.57999992370605,5.55999994277954,5.30000019073486,5.03000020980835,5.69000005722046,5.59999990463257,5.34999990463257,5.09999990463257,5.1100001335144,5.48000001907349,5.3600001335144,5.28000020980835,5.38000011444092,5.07000017166138,4.96999979019165,5.30000019073486,4.98999977111816,4.96000003814697,4.82999992370605,5.23000001907349,5.1399998664856,5.21000003814697,5.15999984741211,5.19000005722046,4.71999979019165,4.6399998664856,5.05999994277954,5.03999996185303,4.84000015258789,4.69999980926514,5.1100001335144,4.57000017166138,4.80000019073486,4.84999990463257,4.84000015258789,4.59000015258789,4.84000015258789,4.8899998664856,4.8899998664856,4.73999977111816,4.78000020980835,4.44999980926514,4.65000009536743,4.67999982833862,4.67999982833862,4.55999994277954,4.46000003814697,4.6399998664856,4.65999984741211,4.63000011444092,4.48000001907349,4.57999992370605,4.51999998092651,4.44999980926514,4.36999988555908,4.28000020980835,4.48999977111816,4.5,4.57000017166138,4.51000022888184,4.5,4.30999994277954,4.40999984741211,4.15999984741211,4.46999979019165,4.65000009536743,4.42999982833862,4.32000017166138,4.19000005722046,4.19000005722046,4.44999980926514,4.19000005722046,4.23000001907349,4.32000017166138,4.32000017166138,4.01999998092651,3.98000001907349,4.23000001907349,4.25,4.32000017166138,4.26999998092651,2.26538395881653
