ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
4201,10.0267756827948,7.50246552527669,9.1955564760124,10.4347525241466,8.90718223784796,9.39547097176933,8.27425180313388,9.26709660039716,7.0079097005067,9.75856154134198,9.67384591534609,7.38351477261472,9.42937447948022,10.1470214551042,9.46287152719873,8.47856178899063,9.59531022717254,10.0658774886755,8.80083039600564,10.3159536633234,8.86458220230596,7.48497984707395,8.86579236590216,8.87741829909243,8.66221996277567,10.8037698551391,10.9176732671759,10.683608481424,10.6890535618779,10.9506785995343,10.9103575105773,9.95327865384313,10.6840066980899,10.5927110877777,10.2134394365869,10.700187779708,9.56644448314966,10.9941758761347,11.293439360293,14.2746765020866,10.9664541554543,10.1948279933822,10.6067756065009,13.8292226830089,11.9228715653457,13.4089776348787,11.755319213445,14.112068337659,10.4287230864119,11.1878342788015,11.1167758353827,13.4406793049466,13.6849974572226,10.8690529521397,10.7091292599953,12.6993749178637,11.9334387887017,12.9254798436008,12.5132019838979,13.6932875832018,12.5626351801586,12.8394596404005,12.8149040729693,11.7830327295592,13.5066990891436,12.0640058976168,14.697266578915,14.8029661321552,12.8601967659805,15.0995442484964,14.4491381893539,14.9739396047752,14.7810849444724,12.3479855412152,15.2624744355618,15.5420677279208,15.2104420805262,13.0321436736869,15.5244214958561,13.6723045708715,14.0071054909955,16.1129655980975,17.2981742552174,14.2161229745759,15.0027109351898,15.1266998896167,15.1491379986191,14.0580882362969,16.8354888492534,15.5652343001733,17.2878428454573,16.7458951372778,15.0458109100383,14.0659628021837,16.7483254988643,16.109382969842,15.4490528564656,17.0081733784504,16.7089016509656,18.6692319550769,16.8100360213837,15.27913811306,14.6525499998582,16.9462087646146,16.8002716060976,17.2513393028177,17.5770308797601,18.1749137640407,18.5191470036583,16.8735328214535,16.0623892934083,16.1383349616673,15.4589769106995,18.3569444036893,15.7241001973974,17.1872672649472,18.7034574854257,17.4151676264753,16.8318227566979,16.1589005453168,16.1625584333062,20.2218404240669,15.9236944809643,18.2903667444983,18.7579274917001,16.6760559963155,21.2339480382232,18.9915097009523,18.7945245717942,30.2162736654282
4203,0.800000011920929,0.209999993443489,0.330000013113022,0.300000011920929,0.25,0.589999973773956,0.389999985694885,0.889999985694885,0.280000001192093,0.660000026226044,0.670000016689301,0.310000002384186,0.389999985694885,0.889999985694885,0.540000021457672,0.519999980926514,0.720000028610229,1.11000001430511,1.11000001430511,2.96000003814697,0.310000002384186,0.200000002980232,0.490000009536743,0.649999976158142,0.439999997615814,0.800000011920929,0.790000021457672,0.680000007152557,1.87000000476837,1.02999997138977,0.670000016689301,0.800000011920929,1.70000004768372,2.08999991416931,1.11000001430511,1.10000002384186,0.949999988079071,1.02999997138977,1.64999997615814,4.1399998664856,0.980000019073486,0.550000011920929,1.91999995708466,1.8400000333786,1.78999996185303,4.13000011444092,0.959999978542328,2.04999995231628,2.20000004768372,1.72000002861023,2.3199999332428,5.19999980926514,2.25999999046326,1.6599999666214,1.61000001430511,3.51999998092651,6.92999982833862,4.57000017166138,1.99000000953674,2.77999997138977,3.09999990463257,3.00999999046326,6,5.6399998664856,7.8600001335144,8.38000011444092,5.76000022888184,4.28000020980835,4.11999988555908,7.46000003814697,4.92999982833862,4.30999994277954,7.23999977111816,10.8800001144409,9.15999984741211,6.19000005722046,7.46999979019165,7.40000009536743,11.5500001907349,9.6899995803833,11.3800001144409,9.97999954223633,11.6000003814697,13.210000038147,14.7700004577637,7.26999998092651,11.7600002288818,13.1999998092651,11.1400003433228,15.1000003814697,21.6299991607666,20.0300006866455,12.789999961853,18.3700008392334,25.0799999237061,21.9699993133545,20.6399993896484,21.1200008392334,18.1000003814697,20.0100002288818,22.6100006103516,25.5599994659424,25.8199996948242,34.0800018310547,28.25,27.2600002288818,25.5400009155273,27.7900009155273,21.1499996185303,26.4899997711182,36.1699981689453,33.939998626709,33.3800010681152,30.6599998474121,26.8199996948242,31.0300006866455,39.6599998474121,39.3400001525879,29.7099990844727,33.3300018310547,37.8300018310547,41.9000015258789,36.5200004577637,39.1399993896484,42.2999992370605,41.8899993896484,40.1300010681152,38,40.7900009155273,4.52874279022217
4205,1.25,0.340000003576279,0.560000002384186,0.46000000834465,0.400000005960464,0.910000026226044,0.680000007152557,1.30999994277954,0.46000000834465,1.07000005245209,1.03999996185303,0.519999980926514,0.670000016689301,1.3400000333786,0.899999976158142,0.870000004768372,1.22000002861023,1.60000002384186,1.86000001430511,4.26999998092651,0.5,0.360000014305115,0.910000026226044,1,0.709999978542328,1.24000000953674,1.14999997615814,1.03999996185303,2.69000005722046,1.60000002384186,1.05999994277954,1.29999995231628,2.73000001907349,3.0699999332428,1.72000002861023,1.53999996185303,1.5,1.57000005245209,2.48000001907349,5.23999977111816,1.57000005245209,0.879999995231628,2.82999992370605,2.54999995231628,2.5699999332428,5.25,1.49000000953674,2.85999989509583,3.34999990463257,2.35999989509583,3.46000003814697,6.82999992370605,3.02999997138977,2.39000010490417,2.71000003814697,4.6100001335144,9.17000007629395,6.13000011444092,2.94000005722046,3.78999996185303,3.94000005722046,4.44000005722046,7.38000011444092,7.71000003814697,10.3000001907349,11.2799997329712,7.69999980926514,5.55999994277954,5.36999988555908,9.06999969482422,6.57000017166138,5.84999990463257,9.47000026702881,13.8199996948242,10.2600002288818,7.90000009536743,9.47000026702881,9.72999954223633,13.6700000762939,12.710000038147,14.1099996566772,11.6099996566772,14.0900001525879,16.2700004577637,16.2999992370605,8.92000007629395,14.0600004196167,14.710000038147,12.1999998092651,17.1399993896484,23.6900005340576,21.8199996948242,14.6099996566772,21.6200008392334,27.8600006103516,23.2000007629395,23.0200004577637,22.4500007629395,19.2800006866455,20.9799995422363,23.7999992370605,28.0200004577637,29.1100006103516,34.560001373291,29.0799999237061,27.4899997711182,26.2000007629395,28.0699996948242,22.3600006103516,27.8500003814697,37.5400009155273,34.7400016784668,34.8899993896484,31.0499992370605,27.2600002288818,31.1700000762939,39.189998626709,38.4900016784668,30.1700000762939,33.2099990844727,39.9500007629395,40.5499992370605,37.9700012207031,39.5099983215332,42.1699981689453,41.3300018310547,38.8899993896484,37.0299987792969,40.0400009155273,1.27272701263428
4206,13.4213106614873,10.0269560225571,11.1098590455063,10.4352272388976,9.11762790482105,11.6886615784224,11.5366788889632,13.9763335067663,11.0199924070404,13.2119775700089,12.8768347003608,10.2508922159223,11.3489084414456,13.9776400569533,12.9475355889066,11.7506585920745,13.7919639758437,13.8724656680461,13.8732838551304,17.4670008401974,10.8592735193081,9.90031998435202,12.3593905392184,11.997223319629,11.8899559126065,13.4103503927824,13.6064294203072,12.4870133274381,15.9613896523838,14.0083173520058,13.1923779829861,13.3291740848465,16.3487803272982,16.5250441731588,14.6268203075454,13.6647887255012,14.5172921340686,14.1603477116912,14.8868943959371,17.5926966339536,14.6043056298991,12.2040207594872,16.456971279512,15.6658396474213,14.6427776933844,18.2755680878339,14.150658913441,15.3765476633274,17.021471825695,15.5307953019987,16.733111830974,19.272979821519,16.1141600566414,15.5300639682122,15.4771578540236,17.3926293357753,22.0521643022499,18.9401571095123,16.044670561335,17.7367313594754,17.8701800518734,17.6273205941023,20.0076208204502,19.7991842941793,21.4526170130697,22.6219715769336,20.0281709490297,19.1437404904404,19.2069474034009,19.8136343692357,20.3758703066564,19.0298510997065,20.7484369647697,22.9093037604646,21.7259706413727,21.3160870718539,22.3141758560232,21.4138264755835,22.9460005547434,22.74207419527,24.3859532648317,23.1152894015614,24.0474548510543,24.9689160571487,24.3089373674915,21.8326010588712,25.1511832253914,25.128578422198,23.1401324922215,23.9560951093836,28.1883167134705,27.6974257839646,24.1443211373354,26.6933538177126,30.0293315087238,27.3809140655767,28.8839207046147,27.1984164157173,25.4897573726696,25.8327204171795,27.6993806037601,29.6212568151321,30.769321414933,32.9862636276702,29.5905425004705,28.8247121472549,27.8074013389103,29.6528944131299,26.855326745359,28.5445063631046,33.2978936237907,32.37312863234,32.0734219887576,29.654019659524,29.2395126123471,30.5363280656547,32.4593003833921,32.6111741840546,27.4681258245846,30.9398965103651,32.7549096811352,32.2554201958315,32.1694145391263,33.3281409429428,34.4973963512838,33.3025324567954,31.3318093363742,31.4896032589614,33.8031318119947,141.393938064575
4208,0.769999980926514,0.180000007152557,0.319999992847443,0.310000002384186,0.280000001192093,0.660000026226044,0.389999985694885,0.839999973773956,0.239999994635582,0.670000016689301,0.720000028610229,0.370000004768372,0.400000005960464,0.899999976158142,0.529999971389771,0.5,0.699999988079071,1.12999999523163,1.13999998569489,3,0.28999999165535,0.209999993443489,0.519999980926514,0.740000009536743,0.439999997615814,0.829999983310699,0.800000011920929,0.740000009536743,1.89999997615814,1.11000001430511,0.699999988079071,0.879999995231628,1.80999994277954,2.08999991416931,1.12999999523163,1.3400000333786,1,1.13999998569489,1.87000000476837,4.88000011444092,1,0.550000011920929,1.86000001430511,1.91999995708466,2.23000001907349,4.92000007629395,1.07000005245209,2.26999998092651,2.35999989509583,1.87999999523163,2.19000005722046,5.69999980926514,2.44000005722046,1.79999995231628,1.86000001430511,4.11999988555908,7.15999984741211,5.01000022888184,2.42000007629395,3.02999997138977,3.36999988555908,3.33999991416931,6.36999988555908,6.34000015258789,8.47000026702881,8.72999954223633,6.44000005722046,4.63000011444092,4.6399998664856,8.68000030517578,5.34999990463257,4.65000009536743,7.28999996185303,10.3000001907349,9.93000030517578,6.80999994277954,7.5,7.57999992370605,12.6999998092651,9.93000030517578,11.8599996566772,10.8599996566772,12.8699998855591,12.4700002670288,15.1800003051758,8.05000019073486,12.0200004577637,13.8500003814697,12.2600002288818,15.0600004196167,21.0900001525879,20.2299995422363,12.8900003433228,17.9699993133545,23.7900009155273,22.8799991607666,18.3400001525879,21.2000007629395,18.7099990844727,22.3400001525879,22.0200004577637,22.9300003051758,21.3500003814697,31.1100006103516,25.7700004577637,26.2399997711182,25.5300006866455,28.6599998474121,22.4899997711182,24.3700008392334,31.0400009155273,27.6100006103516,29.0900001525879,27.6800003051758,24.2800006866455,30.7000007629395,33.9099998474121,38.5299987792969,26.3999996185303,31.1700000762939,32.7000007629395,38.5999984741211,30.3600006103516,33.1500015258789,35.7299995422363,32.7400016784668,39.6199989318848,38.4000015258789,37.75,8.41447925567627
4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999999977648258,0,0,0,0,0,0,0,0,0,0,0,0,0.00999999977648258,0,0,0,0,0,0.00999999977648258,0.0199999995529652,0,0,0,0,0.00999999977648258,0.0199999995529652,0,0,0.00999999977648258,0,0.00999999977648258,0.0399999991059303,0,0,0.00999999977648258,0.00999999977648258,0.100000001490116,0.0299999993294477,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.0199999995529652,0.0299999993294477,0.0500000007450581,0.119999997317791,0.180000007152557,0.0599999986588955,0.0199999995529652,0.0299999993294477,0.0900000035762787,0.0500000007450581,0.0299999993294477,0.0799999982118607,0.349999994039536,0.119999997317791,0.0799999982118607,0.119999997317791,0.0900000035762787,0.159999996423721,0.170000001788139,0.300000011920929,0.219999998807907,0.280000001192093,0.370000004768372,0.340000003576279,0.100000001490116,0.340000003576279,0.400000005960464,0.200000002980232,0.469999998807907,1.49000000953674,1.04999995231628,0.28999999165535,0.790000021457672,2.38000011444092,1.1599999666214,1.3400000333786,0.879999995231628,0.680000007152557,0.930000007152557,1.38999998569489,2.3199999332428,3.33999991416931,5.59999990463257,2.63000011444092,2.22000002861023,1.71000003814697,2.98000001907349,1.32000005245209,2.36999988555908,8.71000003814697,5.67999982833862,5.53999996185303,3.32999992370605,2.25999999046326,4.01000022888184,8.64000034332275,10.460000038147,2.50999999046326,5.38000011444092,11.1499996185303,10.8000001907349,8.34000015258789,11.8900003433228,17.1599998474121,14.789999961853,10.0200004577637,9.93000030517578,11.7399997711182,932.760925292969
4404,18.3812153424964,21.2180797571786,18.0207022637945,17.3202176456148,17.1912830615404,17.5922841549372,21.2087029860163,18.7733130558267,20.9497331025646,17.640905597801,20.259572791327,20.1869860534938,17.7955603968784,18.4355473158295,19.1285987215366,18.98869432082,18.1881423582473,24.2342032594502,21.1909843642787,22.4002511964604,20.1084351865403,18.3862261912582,21.1325133485851,18.8265077612956,20.8531603639384,17.3938507192727,18.3367982843337,18.8173835583558,16.4947678060968,18.7281776463995,17.8844347627997,19.7003993243077,19.1880474522509,20.2152175297437,22.9698601187481,19.064217503985,16.6807021182775,20.969514034537,20.1683934220264,22.3494666980493,22.9977125446242,20.8962291850292,20.018215028177,21.4594535001425,20.9867004714972,15.9548262935832,22.622496767953,18.8884374306818,21.9575585729358,20.9983010299236,20.2001804716806,21.2069959024584,21.7322493073932,23.7751730430786,22.5091367553819,22.4699752991936,20.2111750319187,20.7528659501103,24.7594236722352,21.4720879105241,19.0100281998336,24.0296298513744,21.2256982467907,21.7717546174212,20.4027825609312,22.9514998749995,20.4159880204396,22.3617664487025,24.9329317578912,20.8039417419994,21.9564729572356,23.1105930705574,23.0918970956794,20.2107522645387,16.6746182584324,23.0379199864703,16.6822471891239,23.0809158569011,20.6138991073792,18.4841458211035,16.9814856340795,22.615954551252,22.6471021224369,19.3411858485324,22.9925699423167,23.8623693395871,17.6117147502929,22.7159679592703,23.4620590981661,17.8241484356218,22.4299651037133,22.0796242808599,18.9206674855378,21.9891548353178,21.7258583693687,22.5832274428163,19.3964791318128,21.1609416223724,22.9910268135914,24.2269544482763,19.6960032800492,24.529571137815,24.2419655404,17.554077306695,19.6896146658448,13.5346410663774,16.5346906150606,21.5806992321368,17.4535717170895,19.0786332439475,16.2846865923574,16.5938588197433,17.9942717098031,17.1372524276201,14.698356152787,16.5493445018221,20.223445722853,19.9481540947466,17.065672753474,22.4833737503795,21.316980886602,21.4907435993915,15.9013146901914,24.8574342196818,17.9308767807118,18.5294250778075,15.950716165714,23.9811650027257,20.5633641140369,42333.0791015625
4405,10.0299997329712,10.7299995422363,8.13000011444092,6.96999979019165,6.82000017166138,9.26000022888184,10.2399997711182,12.8299999237061,10.2600002288818,9.27999973297119,11.710000038147,11.0200004577637,6.73999977111816,9.14999961853027,9.22000026702881,10.6099996566772,10.7600002288818,16.5599994659424,12.6000003814697,15.9300003051758,11,7.96000003814697,12.5900001525879,11.3699998855591,11.7200002670288,10.4899997711182,13.2700004577637,11.2200002670288,10.3599996566772,12.9099998474121,9.64000034332275,11.9200000762939,12.1700000762939,14.6099996566772,15.0100002288818,12.0500001907349,12.0799999237061,13.3599996566772,13.4499998092651,17.3899993896484,16.4400005340576,13.1400003433228,12.2200002670288,15.8100004196167,14.4300003051758,13.8400001525879,12.9799995422363,12.8999996185303,16.4400005340576,15.8500003814697,13.1000003814697,16.9300003051758,16.8799991607666,18.3099994659424,17.0400009155273,18.4599990844727,15.7399997711182,17.2800006866455,19.3899993896484,16.6100006103516,16.8299999237061,19.3600006103516,17.4300003051758,18.3199996948242,18.7299995422363,20.6200008392334,18.3999996185303,18.8500003814697,21.3500003814697,18.4400005340576,18.3600006103516,20.2000007629395,20.1200008392334,18.4200000762939,16.1499996185303,19.9799995422363,16.8099994659424,20.6900005340576,18.3700008392334,17.3999996185303,17.6399993896484,22.7000007629395,22.7000007629395,19.2700004577637,21.8099994659424,22.4799995422363,19.8799991607666,23.4899997711182,22.9500007629395,18.5400009155273,24.9599990844727,23.2999992370605,19.2000007629395,23.2099990844727,22.4300003051758,23.6499996185303,22.2900009155273,23.0699996948242,24.9300003051758,23.0799999237061,18.7199993133545,26.5699996948242,24.1599998474121,19.4899997711182,22.4699993133545,14.710000038147,18.0300006866455,21.9400005340576,18.2999992370605,19.2199993133545,15.8100004196167,16.2000007629395,17.2900009155273,15.8500003814697,15.0799999237061,16.9599990844727,21.9300003051758,21.2600002288818,18.2600002288818,23.25,21.8899993896484,20.6800003051758,14.6099996566772,24.0900001525879,20.8099994659424,19.5,15.4700002670288,23.6700000762939,21.5599994659424,9848.97265625
4506,29.5,29.3799991607666,30.1900005340576,29.5499992370605,29,31.4799995422363,29.5699996948242,30.2299995422363,29.1100006103516,30.4500007629395,29.9300003051758,30.7299995422363,31.4200000762939,30.5599994659424,30.8299999237061,30.4099998474121,30.8799991607666,29.9400005340576,31.1499996185303,29.2399997711182,30.8700008392334,28.6900005340576,28.9699993133545,30.4099998474121,30.75,30.5900001525879,30.3099994659424,30.7399997711182,31.3199996948242,29.8799991607666,29.6900005340576,30.3400001525879,31.1499996185303,29.4500007629395,30.7900009155273,28.7099990844727,30.5900001525879,30.4599990844727,30.6499996185303,28.7600002288818,29.1399993896484,30.4699993133545,30.2900009155273,29.7199993133545,30.7199993133545,27.4500007629395,30.5699996948242,30.2299995422363,29.1499996185303,31.2600002288818,30.8299999237061,27.6700000762939,28.9899997711182,30.1100006103516,31.4200000762939,28.3899993896484,28.3400001525879,28.8500003814697,28.8099994659424,29.2199993133545,29.5,30.1800003051758,28.3899993896484,29.4099998474121,27.6800003051758,27.3999996185303,27.2399997711182,28.3500003814697,29.2800006866455,28.4599990844727,27.9500007629395,28.8500003814697,28.4899997711182,26.3700008392334,25.7800006866455,28.3099994659424,27.8199996948242,27.5100002288818,26.7900009155273,27.8199996948242,24.4099998474121,27.5699996948242,25.7099990844727,25.9300003051758,24.1599998474121,28.2700004577637,27.5300006866455,26.0599994659424,26.7099990844727,26.1900005340576,24.8999996185303,24.6399993896484,26.0900001525879,27.4500007629395,24.6000003814697,24.5499992370605,24.5400009155273,24.5300006866455,24.9400005340576,25.3899993896484,25.2299995422363,24.3400001525879,24.9799995422363,23.7399997711182,25.0499992370605,23.5400009155273,23.8500003814697,24.2999992370605,25.2999992370605,25.5499992370605,23.3899993896484,22.8099994659424,23.7800006866455,22.1100006103516,25.4699993133545,24.9200000762939,24.1700000762939,21.9699993133545,24.5799999237061,23.5699996948242,23.6000003814697,23.3500003814697,22.4699993133545,23.2399997711182,21.6399993896484,22.3199996948242,22.1900005340576,23.3999996185303,23.7099990844727,26.8561401367188
4602,1.35000002384186,0.140000000596046,0.349999994039536,0.280000001192093,0.100000001490116,0.209999993443489,0.319999992847443,0.660000026226044,0.379999995231628,0.230000004172325,0.319999992847443,0.209999993443489,0.170000001788139,0.569999992847443,0.259999990463257,0.270000010728836,0.209999993443489,0.680000007152557,0.620000004768372,1.94000005722046,0.490000009536743,0.100000001490116,0.360000014305115,0.330000013113022,0.140000000596046,0.25,0.340000003576279,0.280000001192093,1.72000002861023,1.92999994754791,0.620000004768372,0.439999997615814,0.330000013113022,3.39000010490417,0.629999995231628,0.389999985694885,0.569999992847443,0.889999985694885,0.560000002384186,1.46000003814697,1.57000005245209,0.209999993443489,0.360000014305115,0.519999980926514,0.649999976158142,3.14000010490417,0.879999995231628,0.46000000834465,0.649999976158142,0.670000016689301,1.44000005722046,3.32999992370605,1.62000000476837,0.409999996423721,0.839999973773956,1.74000000953674,2.09999990463257,3.50999999046326,0.980000019073486,0.75,1.13999998569489,0.779999971389771,1.14999997615814,1.79999995231628,3.5699999332428,3.63000011444092,6.53999996185303,2.64000010490417,1.38999998569489,2.38000011444092,1.89999997615814,2.02999997138977,2.15000009536743,2.64000010490417,6.94999980926514,1.01999998092651,3.00999999046326,3.52999997138977,3.97000002861023,3.04999995231628,7.6399998664856,3.24000000953674,3.25,3.24000000953674,5.1399998664856,2.67000007629395,2.28999996185303,7.19999980926514,2.14000010490417,3.13000011444092,10.3100004196167,5.88000011444092,4.07000017166138,3.82999992370605,5.94000005722046,4.34999990463257,6.76000022888184,4.19999980926514,4.23999977111816,3.75999999046326,5.96999979019165,11.8100004196167,15.8800001144409,8.43000030517578,7.84000015258789,6.73999977111816,4.90999984741211,7.48999977111816,5.53999996185303,8.92000007629395,12.789999961853,9.17000007629395,11.2200002670288,7,9.90999984741211,11.0799999237061,9.06999969482422,15.1499996185303,9.28999996185303,16.1599998474121,9.22999954223633,12.5900001525879,6.82999992370605,9.31999969482422,10.5699996948242,13.6999998092651,17.3899993896484,20.3400001525879,10.8000001907349,4.36508321762085
4802,5.78690272504178,4.12579953093937,7.10495846735317,7.26077126027497,7.85106342304017,4.14970615007725,6.1688985778571,9.27509894626133,6.17851258617444,7.65268299284862,10.9638093962841,3.62544690269335,6.08011783937387,7.77337121248392,8.24506484805534,4.29835331110067,10.0966189609356,7.18485755557634,5.09326865851342,5.76639499782351,9.79160858452312,10.9985838046873,7.45809428805311,9.95138105640634,3.77856496774134,3.75741246779003,5.61890499239119,5.66393562750385,6.6275048864837,7.92309732166281,9.57932682217633,7.10868528511612,9.57456703884353,9.84030360168026,6.33172803661224,5.60088273548217,7.63640146022071,11.7596642689667,4.89616653525469,8.7475670667739,6.90875357419468,9.05354176497722,12.6417312092521,6.44665399797512,4.53210681175302,12.3067510187194,6.00602925172557,9.59317629379625,7.17276001609236,8.55907518742143,6.7993003115911,4.82190318702952,8.4365338815002,6.87723994289429,8.84101093892262,8.8010349533867,8.64747912609155,7.14041985763547,7.07797434531619,7.44881984923942,5.37252959819712,12.8757325268226,8.41268796151475,7.28114883373148,11.7010088067673,6.04267156915745,11.5637453208925,10.9365900757942,9.71239043388521,6.07206561922759,8.18282165089899,7.7543897222321,5.30542581696724,5.24392323622584,8.6810839544041,8.70869965961461,13.6727686175266,14.1064291580059,8.57928640735804,7.77750398444699,16.9636900563901,12.0166681780201,9.61050318096308,6.5573563395382,12.3663784537064,12.4440469065714,10.8581514450462,10.9740202606417,12.1966412329533,6.78528167928138,12.3954844501813,11.4994103446781,7.70093784081649,14.3843968657987,18.1272072586945,8.23398947604631,13.8739880453133,12.1278807712799,16.4848258713731,13.5421541056865,10.4608587652164,22.192919726136,15.6240593976945,17.726300200875,16.6989358582692,17.2820800803324,15.8228827464181,13.1786015321258,15.1085080709166,14.3577982447506,13.0276817519262,12.5517074810725,13.0695908458729,15.5589656313554,13.4581607245538,28.1072184949931,16.6283029879035,20.4439117598446,16.8341775264417,23.2291420416025,17.3982513348371,20.0940616491901,21.1222211158748,23.1792698172828,20.8652274304177,20.5738210888523,20.0596985196628,19.9365674177733,24.7495925952198,272.147501826286
4803,5.67000007629395,6.03000020980835,6.78000020980835,6.44999980926514,6.67999982833862,5.28999996185303,7.67000007629395,9,7.32000017166138,8.56999969482422,10.9899997711182,7.51999998092651,7.96000003814697,7.48999977111816,9.18000030517578,5.32999992370605,11.0600004196167,8.88000011444092,6.44999980926514,7.09999990463257,11.8500003814697,9.17000007629395,6.69000005722046,10.9200000762939,6.65000009536743,4.92999982833862,6.46999979019165,8.23999977111816,7.38000011444092,8.22000026702881,8.90999984741211,9.89000034332275,11.8699998855591,13.75,10.1899995803833,8.65999984741211,11.0900001525879,13.1099996566772,8.72999954223633,11.3199996948242,10.1899995803833,13.1400003433228,11.6800003051758,10.3999996185303,7.90000009536743,15.3900003433228,11.2799997329712,11.5699996948242,10.0299997329712,13.539999961853,10.6700000762939,6.51000022888184,10.4899997711182,10.3999996185303,9.72000026702881,10.4300003051758,11.0799999237061,11.1199998855591,10.3500003814697,9.48999977111816,8.02000045776367,20.1800003051758,13.1700000762939,12.2799997329712,16.25,10.1899995803833,16.3199996948242,14.8299999237061,15.9799995422363,11.6700000762939,11.6300001144409,11.9700002670288,9.38000011444092,7.98999977111816,13.3000001907349,14.2600002288818,15.9099998474121,23.1399993896484,13.9200000762939,13.210000038147,22.2099990844727,20.4500007629395,17.5400009155273,12.9300003051758,19.6800003051758,20.5900001525879,16.0699996948242,18.6200008392334,23.0300006866455,11.8100004196167,18.9500007629395,19.4500007629395,16.2700004577637,18.7000007629395,20.5599994659424,18.4799995422363,20.3199996948242,20.9699993133545,23.5499992370605,22.9400005340576,19.9899997711182,26.0799999237061,21.6299991607666,26.3400001525879,23.6100006103516,25.5699996948242,23.1900005340576,16.9200000762939,22.1599998474121,20.7099990844727,19.1700000762939,19.9899997711182,17.9099998474121,23.0499992370605,28.7800006866455,35.1699981689453,28.25,32.3300018310547,26.0499992370605,38.9099998474121,25.6399993896484,31.7199993133545,32.25,34,30.5,33.7200012207031,31.1700000762939,24.5799999237061,39.5,29.1583003997803
5006,33.1553903611404,33.1137867792628,32.317053068613,32.8186630324791,31.8122209392418,32.5229956543609,32.7052525886034,34.647703051466,35.3202498761707,31.5623836278625,32.7795041414162,35.8377596725219,34.8874209352662,33.704653755894,34.9000251172694,34.5436584921163,34.2308543054241,34.205039538855,32.6980136031196,32.593223428405,35.5864309458705,33.0211908284239,31.7955943542474,34.4292263350377,34.4762934756842,34.6256994234029,33.6373304134552,36.1576416190711,36.0155880050473,34.5658809231005,33.9803257788108,31.8390635627443,32.0918633144878,32.0142192392205,32.3791722132923,34.0601458497383,33.5903649952397,33.0574148975083,33.3255263362122,32.7901589614194,33.118857183694,31.8372370317184,32.9958243794743,34.5280550098882,37.285358472208,34.0457045413822,32.9325070776085,34.2012272489297,36.7822857279123,34.1020073001153,34.1285740800715,34.9056060387862,34.7279902346989,33.6233677885656,33.5441060369216,34.025217018448,35.4533759054247,31.4515334533307,30.2428044052584,30.4285899938242,30.0724694119227,30.6296979032841,31.2083475871666,30.4651619610707,34.62863032264,32.0696953000506,33.1128105785725,32.4469552849973,26.5994860333832,34.878212628571,33.7762995732243,27.8220509347278,35.7547779183604,32.2227111093668,33.742234729163,34.6427933056419,35.5550406092702,33.4568357446277,31.9543673512997,33.461737156836,32.5806605396044,31.0799125065732,31.1927433716319,31.1295291398314,28.6200060549688,28.3947661236089,28.4506919927078,28.2343792506634,30.5148284584515,32.9110017662567,37.791653228657,22.4182524926173,29.3612204240155,27.0828205068795,28.6905344724598,39.0193462110052,29.5138786138367,31.4488792335318,31.1680326829319,23.2337701732392,29.7877401384306,36.7246156402694,29.8379380562636,29.0475069209176,31.6041579161523,32.1010165438368,32.8920137685274,31.0281763280173,30.6688637104419,30.3894635304662,31.1376131600637,29.4104672668853,31.2124157039732,28.5108102309415,27.8115648767742,29.862077234834,31.0649972326054,27.7205326778352,24.7377571441303,29.2408856065154,28.5403674989831,28.6725781739858,26.2018661787891,26.512501396011,28.3793166060958,28.0712326549981,26.8097923478802,28.4535403505311,26.3394740033191,73.795351246139
