ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
3108,2.28715808872412,2.66333416535008,2.57126709923234,2.33155495229009,2.25424844785115,2.30325125899398,1.99593618787669,2.26652711297298,1.75723663054764,2.40581296441421,2.62034553238218,2.2470335451665,2.46810303374945,2.31841523751492,2.42437542834183,2.76093557565947,2.64690197111806,2.62020186082115,2.48964263908362,2.41416964227598,2.53534229346076,2.35174537665578,2.38916091459493,2.45302202659661,2.43357853024399,2.49930602970035,2.53189173315837,2.48247902238694,2.58659389702312,2.34641628453066,2.59554673584417,2.38447434396797,2.63825723441598,2.62216499310579,2.55802020627185,2.46427770973235,2.46300342965244,2.40200370586966,2.36115825440281,2.56857628347196,2.68712582283769,2.59681595037015,2.41796914388571,2.27089934035137,2.59243699274693,2.29252475507873,2.36737744769402,2.37078768482591,2.64475119796951,2.53355442873229,2.40518510943048,2.72032842210698,2.41234013220925,2.24823656036515,2.35508954930726,2.64384526666675,2.77710870345682,2.66157630462919,2.58221677431844,2.65200790349437,2.49053436246684,2.89833045279573,2.46196889111041,2.5632140379769,2.77861424915721,2.76608298239164,2.606694595045,2.7153922731462,2.66717347581442,2.80198660297691,2.78336792591495,2.77532594898599,2.7554063458951,2.84541559476673,2.69897153664896,2.75974907809753,2.71496527134217,2.684341567233,2.68981927225529,2.98760649528155,2.9621716251062,2.69144144297325,2.7735766829637,2.71526624009488,2.73992081752377,2.71750183537659,2.74234142838707,2.79575761931254,2.6690746916714,2.91690115149329,2.95463386958455,2.84422913525726,2.6305570267329,2.63713576898927,2.74494350608779,2.55465691207355,2.70824315283637,2.74959895278542,2.75690486817084,2.79509713826991,2.77735298876949,2.64912915549254,2.83018690815563,2.65707900367786,2.81868451094287,2.58254013932988,2.66960679485802,2.87425882727614,2.61810908175906,2.71781698787556,2.6024785325609,2.68366377515388,2.64331423869234,2.73529207612926,2.485317448046,2.74614444484937,2.64062517689041,2.67295482508046,2.71801752868471,2.58874253996423,2.68799814158791,2.58744794135594,2.76955246546738,2.56065446446163,2.81445565437173,2.71253581466569,2.62270586602774,2.52972697241346,2.82417103955082,62023.0017504169
3109,2.33913445437355,2.63966427687178,2.49638834488996,2.58396617945595,2.39522117117665,2.61194927305913,2.53825375802089,2.80060575043085,2.44187153400206,2.60909046409011,2.66285736608831,2.18817294887968,2.60611233996796,2.47034818527672,2.43235018270824,2.60438735235678,2.61382150711443,2.50800561712605,2.53793387616921,2.59527609404657,2.49434807376718,2.40955417032227,2.56988566610391,2.56796032277005,2.48076574067768,2.3956273043039,2.70737493720895,2.38868673730975,2.43193985161261,2.70536823503946,2.59226929818649,2.37668297051156,2.63367534400362,2.69893190347223,2.54147808545605,2.18732144657494,2.4071893082844,2.39934118949423,2.49377153493336,2.43207290334293,2.45877667128689,2.62514723103621,2.49455749004979,2.18883972809823,2.59433885231789,2.25313372177523,2.28282795053165,2.00592536207621,2.6117185759376,2.25395911092338,2.34698891358312,2.5978527771148,2.41494601563714,2.2266689370223,2.41011780636531,2.69655606083137,2.59368000917523,2.55752521508901,2.34638231588533,2.51516787462293,2.43851130810739,2.68427370841541,2.29838627511048,2.42303580847216,2.84397542740565,2.63377418541773,2.63454940786614,2.70395008985182,2.56858566193955,2.55017990518957,2.8067678343465,2.68703104282883,2.78509316932147,2.73758354632802,2.77757949993371,2.47571914642998,2.69273208314464,2.31600478284286,2.63942000631581,2.72056839641628,2.74491091123387,2.59309664722967,2.88861949729122,2.44115777730083,2.73910657559527,2.55783475057798,2.77937467355661,2.62859404609946,2.44509008679209,2.9740599850649,2.86097594753485,2.77121948560866,2.33717055362499,2.80797222218489,2.72623473061483,2.60864991261665,2.50583459702678,2.77689792362241,2.89372174018826,2.50977223438338,2.60321920361592,2.64415314477331,2.81478362646948,2.75543403246213,2.82163527944353,2.58058497053754,2.57610835064543,2.71641029223017,2.42521921708057,2.59826457214005,2.7018466338319,2.70594105198617,2.67212819008728,2.7127047475046,2.3065463214521,2.57468241457611,2.48215378948139,2.56672422675855,2.7628036274074,2.55298284889903,2.78431115450011,2.63455120966252,2.71042305149619,2.51080554304433,2.7241606136821,2.70729540117505,2.48929248890716,2.35244289927729,2.78786103128412,71796.303059835
3110,2.10007541398281,2.21007109743764,2.42838489755482,2.32023494938945,2.18026781137032,2.39486095818498,2.20076747669019,2.3124935918652,2.1192788015982,2.14534589781251,2.25110066732808,1.95338698048069,2.46337096153384,2.18095486110118,2.16556861750735,2.31371427511198,2.27747061657967,2.22275852361084,2.41298190528926,2.4063326142125,2.11760086270913,2.30521410374254,2.24979811420669,2.17263068753118,2.27969138106535,2.16613193260449,2.58256570836428,2.15949737833431,2.31835778689554,2.4367677084043,2.31376708645888,1.98921138862982,2.46372058146353,2.40697328815629,2.27070953032934,2.00476639379169,2.28113669332231,2.20485091470812,2.38153330310456,2.21003383900373,2.30026086782724,2.42951574846496,2.363076448887,2.37275269797291,2.20347404681766,2.26474681137773,2.30832530958987,2.14805979497224,2.37317087249529,2.1692930255017,2.42954404930034,2.35169860479526,2.38991006162086,2.19465256595462,2.3420225520496,2.37423146276169,2.4029324450192,2.19915490998327,2.39828194905515,2.2997432148071,2.28601559236031,2.56837760752055,2.53519172625764,2.10580724291851,2.67255961357605,2.37212619599691,2.79372409212447,2.35712112441624,2.6710267222785,2.1856977857918,2.81103911442242,2.46902929241142,2.65254776652621,2.4783205339186,2.62163323729468,2.62254816929555,2.34698843436804,2.73760704948145,2.43324782119624,2.44755748309914,2.58660943617821,2.62874475030193,2.70919388004786,2.54898616895138,2.42952519316253,2.59696141304957,2.45511788083188,2.70961667300622,2.43365316674013,2.59275752326639,2.89959508136867,2.61225346676508,2.39787133015064,2.6596352792274,2.61211161922806,2.53048170103584,2.15974551978279,2.81848344776472,2.6182847970781,2.44272361407568,2.61418679181211,2.4997819235002,2.70971551620344,2.69516075762638,2.69330839938787,2.46781939382183,2.55017597915666,2.63205215273484,2.34708434148071,2.5247763755084,2.64715672242825,2.67124595351037,2.66540193072316,2.63557718589421,2.35064525763873,2.55257309403146,2.42965168716751,2.56889059482447,2.65033003015288,2.46269094384133,2.73080583299263,2.58022430841687,2.52578351570211,2.45265459658171,2.61248938869215,2.58448857666391,2.46086289909938,2.3876343642226,2.7024299025624,22985.3772414941
3111,2.13241607924879,2.30368575380456,2.41133470776929,2.53629018337835,2.24085167714777,2.1178374758229,2.3686322327037,2.26655592663983,2.37556923732945,2.36923903335083,2.26779056776567,2.10903978060538,2.12355985685917,2.32683600163057,2.212604966074,2.33187014354199,2.43589762235134,2.16738261114219,2.32597149281199,2.38624011295635,2.16656126462109,2.05674546321344,2.08184514392626,2.24377359462494,2.24718163963935,2.21903463749333,2.57509317160664,2.09524816730025,2.24766827153478,2.30130508243486,2.26519306253408,2.04326358812801,2.50344349654596,2.42148866450384,2.30550969400611,2.16417141759539,2.25820103578376,2.2304688040434,2.34378581489894,2.1051800449517,2.19374060774391,2.40354729120724,2.34822246244618,2.2566817779667,2.41880004447791,2.16148700186406,2.28253940037947,2.21124458113595,2.47273292337036,2.21750632857464,2.25103366472502,2.17551225080519,2.34372179643893,2.25363132520494,2.35981783118437,2.12580780255221,2.41312540916809,2.26386169957236,2.27710729657535,2.41998424225349,2.10731385241992,2.42733328428294,2.32472168886582,2.19954516760492,2.55291468301733,2.27276642196161,2.38869431789731,2.3973238432306,2.16488762536989,2.23893906418489,2.29061622363134,2.37693088418964,2.47789518262033,2.45495955022267,2.40460293821898,2.35198798555991,2.17552073397844,2.36155469746637,2.21669391488259,2.26170895145955,2.45271529451462,2.35572206439768,2.41225263328493,2.28921328038485,2.30124352551042,2.15015757181098,2.52852420100388,2.20304036530909,2.14897196853354,2.42726270007149,2.58225119903871,2.21113090946954,2.04143210303168,2.62983443885333,2.25082105247563,2.271927550146,2.27184163116004,2.4488051516653,2.57545323626747,2.30538669147031,2.27869008934343,2.38649626396248,2.4501880997139,2.42112429198658,2.32007809839291,2.14470941102786,2.4894472368786,2.48251395533501,2.06640789332833,2.33626033341022,2.57029214387368,2.42933577478338,2.49555933919047,2.40785075052366,2.33791604766666,2.29520322776082,2.166802893247,2.38134918140172,2.33892997460979,2.35673013521489,2.53629502169023,2.5775602903278,2.11031750827902,2.33267855428987,2.23124889821252,2.32587117087873,2.20766879945927,2.16070900539575,2.5159176311764,62546.5473861344
3112,1.92436167355806,1.97881242768163,2.21794907652719,2.18968965265799,1.96750892159045,1.89245376586487,2.08075867666186,1.94112384305591,2.05186984113084,2.02395815638766,2.10382935734034,2.06963191211706,1.92302780100063,2.11048676231162,2.08298329080911,1.97540797135214,2.15953598307533,2.03993820690261,2.10691133326046,2.07680524003066,2.06334803980595,1.94731219799402,2.03416439521611,1.95298313850442,2.06350561913185,2.13194508230281,2.1760114612791,1.97551772331023,2.06457202210669,2.0528638363173,1.93890200197264,1.89058312331053,2.1732421764934,2.0650486762373,2.02708141604075,2.09664492254353,2.04204752238129,2.02240830211947,2.04562300981503,1.94416096220679,1.9120578424455,2.11216905977045,2.06704180228167,2.11647290744925,2.05533550176613,1.92067778414307,2.05716220267262,2.06641030043835,2.12137695444856,1.93706453888967,1.93752271455728,1.88077586236787,1.86620849546333,2.08632832386085,2.04711695403757,1.81299811034053,2.00638790664043,1.98712040413406,2.05164032631292,2.06926807456502,1.86595270101217,2.21545143720063,2.2724465995296,1.96118602408083,2.11734358218092,2.00502716545058,1.97191401736612,1.92533669939817,1.87570678678586,2.00934888554611,1.9358525438039,2.07847239999262,2.02927505867444,2.15903527701163,1.95451573775286,2.01073378191325,1.90243028007439,2.11401959505445,1.99471030738791,1.93534933256445,2.14025660446644,2.03273522891283,1.96886020284255,2.10748434186194,1.98011595897187,1.94679806239311,2.21798227411902,1.99420767895356,2.03364060072982,2.01039099298644,2.00684137382126,2.05233501227108,1.89521353749041,2.17527576490654,2.00660219826311,1.84731109244102,2.06230025651712,2.046841064196,2.10768252484773,2.07685770741436,2.06084266687288,2.0001383080193,1.95911152287488,2.02836438203129,1.97869532602829,1.79701287251046,2.09842759718126,2.0441818413899,1.82014864205663,1.94440940764919,2.07715317690103,1.94678766106314,2.06339637712373,2.07062261697085,2.03074339817213,2.01843805980953,1.98627543323648,2.0511292145014,1.95548356587087,2.0264996796452,2.08761382981729,2.09590864495654,1.85286335385281,2.13500515582219,1.94513822330931,2.13224199534111,1.99634550389515,1.97933016920222,2.12206702296003,109277.319218207
3113,0.00303886760070912,0.00481529536397063,0.0122851025113685,0.00553001207403405,0.00336530394181727,0.0015475581351585,0.00165588532852289,0.00354144193949196,0.00524714809638635,0.00726492389501101,0.00168125725798502,0.0140736073571379,0.00735770569167186,0.00609333502842374,0.00302658857674607,0.00707486062783463,0.0127091756955377,0.00576457186437768,0.0123291628803753,0.00811756354990569,0.00706713072540368,0.00527082876549199,0.00468325044294148,0.010657860632478,0.0144740929668313,0.0186082781467115,0.00833164215453681,0.012870980687853,0.018223817067302,0.0142206213526244,0.0151344058069415,0.0130910058614994,0.01408546201186,0.0113663272268228,0.00919622487133474,0.0229061740450751,0.0271074052425257,0.0206461058781748,0.0160184340681083,0.00970339479472824,0.0125022656862092,0.0209944153726035,0.0273522242139253,0.0215226101469055,0.030335234624593,0.0204011737666361,0.0261414823243254,0.0236548978488034,0.0210791340877005,0.026149998195437,0.0333192134696888,0.0237281443116067,0.0204920523098244,0.0308791802101234,0.063163889245694,0.0739949228216407,0.0977682943827735,0.0346013677817049,0.0554019396408855,0.155139383670927,0.0463679391355028,0.0457298935323557,0.0455107994659788,0.05566286925172,0.0484225426070167,0.0960450325205628,0.0500442188361286,0.0514647797953907,0.0500278569604481,0.075197286556196,0.0697588195285225,0.0796392472771011,0.13553312205355,0.117906628810953,0.116634568558491,0.227023393392271,0.0865417156684472,0.0515742169898763,0.151399543048211,0.13442827669821,0.0737934718511439,0.144017852533319,0.135805319615675,0.0869044868125592,0.0977323939225402,0.200454054564406,0.182693667842005,0.136186032523933,0.177499929077678,0.162571886861287,0.11100433542383,0.268877302775422,0.164231082971323,0.460318934668424,0.446721510989521,0.230656282687905,0.280458300257164,0.230302468240271,0.447590553238059,0.362368231689776,0.393918595210113,0.276132952137282,0.394651137998553,0.653641649973522,0.584488765408816,0.574747108406067,0.405679295785097,0.476418587709327,0.430123435721007,0.501234024092418,0.470982045444874,0.552614274385532,0.654217279735028,0.381181086631289,0.590815068118171,0.475447370687375,0.644643614684509,0.671649134085711,0.866530241409494,0.6923558400855,0.846818753356645,1.01610331144324,0.563092908503676,0.946556368249744,0.813151337043722,0.957346258284942,0.971763788072085,0.972748331431016,0.771474026543207,2853.08953865652
3114,0.00216052043253701,0.00616036194910421,0.0042609816169317,0.00175214748062824,0.00111083367154797,0.000880483060432145,0.000607744163682232,0.000587052838636867,0.000475320308863311,0.00135967010049796,0.00317857160342929,0.00501661598470586,0.00210873785844007,0.00133043149165391,0.0016182536863192,0.00416131194847367,0.00359560740273018,0.00273902647560877,0.00585981945704691,0.00252035708087971,0.00371136332349734,0.00332411098336891,0.00151452706873753,0.00184492935475814,0.00255620837873945,0.00400866084019613,0.00321848520800588,0.00369546737300525,0.00375707764369156,0.00216852679750521,0.00318031273403576,0.001963548111425,0.00339944694656921,0.00385887117541538,0.00655090586185355,0.00685640212664452,0.00504724721301489,0.00334615880105908,0.00318983241540679,0.00418026238754818,0.0070172152495074,0.00608340028798945,0.00385508325814326,0.00906936991796701,0.00875072974909608,0.0052439124599901,0.00802788252499728,0.00786858219994636,0.00391966862715939,0.010037063017501,0.00447408021057716,0.00775873810968439,0.0118087011919295,0.0100132066210543,0.0133895412895856,0.00956968186267876,0.0099490844639366,0.00880540989403383,0.0167640242454166,0.0133624124682673,0.0117763334638361,0.0132219805082472,0.0157088419232685,0.0139308975691043,0.0107364276985393,0.0143226787485716,0.0203078817872206,0.0289098574619013,0.0215970814904125,0.016723163046262,0.0186939599502641,0.0298395382172851,0.0331681242782871,0.0263864015394508,0.0236594763598441,0.0248619711043445,0.0181861910018764,0.0217658594483006,0.0427666680150167,0.0330631108625577,0.0291507039426166,0.0322273248904142,0.0355748796144343,0.0267855878229946,0.0175511075166155,0.0365447170308533,0.0386328039480715,0.0406369742158012,0.0333131079461979,0.0611943288818887,0.0276005685538814,0.0468604845506664,0.0353009100201191,0.0718454700773373,0.068597589658122,0.0591842036743736,0.0486938029497282,0.0359044259484189,0.111524622667114,0.0776382650010921,0.0953852476443514,0.0913522618155821,0.0924759327840368,0.104571443928928,0.164835064629463,0.153010217683073,0.0711702658029274,0.0772119082203415,0.117815676518953,0.143668706311548,0.105987046020892,0.0860520976641891,0.105461350374953,0.119248306685849,0.213219885101532,0.229918659114112,0.095874552831975,0.316377332488233,0.275627056909486,0.246340497737428,0.308717830221111,0.416669286372448,0.279554794171901,0.192533635405466,0.242106439300796,0.185682019766659,0.305292597273964,0.292519503916225,0.382143400184089,651.246231477708
3115,0.0960778883374072,0.0807558666701164,0.450114285764251,0.130854310595144,0.157068848384462,0.260341869690645,0.0493099771776194,0.024500332561186,0.0720899343098894,0.0689927726344563,0.208420224160071,0.0967781361695926,0.412409649591581,0.136992867467655,0.20916222949876,0.242112425785521,0.246677956009381,0.177656516454454,0.28853630940141,0.416386238892724,0.124631752051545,0.464984751349065,0.287931131117504,0.0471538329228742,0.310642370529377,0.252520304946984,0.443162497159151,0.279693587376926,0.373923880015707,0.248618811312407,0.265050731609984,0.24819856132293,0.310784841474307,0.27122254214681,0.280405632658768,0.248341374657499,0.296865954005336,0.281796021525185,0.412673232642746,0.173275656413292,0.286767749673762,0.377438852726549,0.372706288672334,0.323503343057908,0.428663756459264,0.318046542583028,0.381195519906003,0.506912018940197,0.275534201638873,0.316921740937699,0.491939865492106,0.23141753461879,0.3204529355548,0.333115816303862,0.595489098226208,0.255138253236922,0.372778606759344,0.328433662180459,0.698175039502594,0.257425286210952,0.443291553900412,0.344959457002462,0.554846669613401,0.413427627724666,0.334034046748827,0.506922347311457,0.713756187726905,0.12039731081596,0.821616963192541,0.124644450205952,0.804837373393206,0.48192615562787,0.344748493337692,0.262903691328823,0.542671324689127,0.75302932687717,0.253764597293356,0.946952794509208,0.281013805370469,0.331019395592711,0.420542027799528,0.785395014124228,0.240307079130665,0.718459599644609,0.133623114952116,0.985777637145121,0.237021352968394,0.622908128378598,0.487646148113536,0.397071873036786,0.633517484614401,0.509862859499382,0.573502641062183,0.343809657544138,0.578917305325219,0.443528443424102,0.05719449889855,0.836051361844152,0.382055338987402,0.518593672180084,0.596622680936002,0.453916085496113,0.465309609555105,0.506010605035867,0.495322328590615,0.483659730090212,0.547382140367365,0.526280167788091,0.518493587241651,0.473880439627856,0.478362983866374,0.509778764813529,0.518881543403626,0.547696428335837,0.549340283985874,0.586310448766655,0.471009266254306,0.622694568600735,0.59890852916869,0.513306427048237,0.661684592614808,0.66958865807845,0.61265925653828,0.566121805622066,0.561253866223017,0.534123484227009,0.535607259905447,0.574392376686874,0.679789299390258,1343.1609324161
3116,0.00631987209420469,0.04405365440068,0.0190833938589265,0.00646855461299734,0.0126317881259841,0.006321093498428,0.0309226563078869,0.0437983237685918,0.0318139281677264,0.00636533833067341,0.0187000252053441,0.013276489358446,0.0127469202302567,0.0303618800790465,0.0251568329226715,0.0578020956659613,0.0254020473750715,0.018679112410731,0.0187000336436586,0.0251577055122121,0.0552790606732264,0.0190104390604824,0.0132983396168828,0.0814885112830302,0.0378994763880273,0.00630948164695468,0.0622250144814334,0.0251330075651103,0.0501786599194959,0.0320104976374794,0.0378132121416295,0.0244620433412004,0.0255667357537214,0.0315847144336055,0.106414341943393,0.0440341098141156,0.044195205933139,0.106846720967856,0.0562104899037927,0.0504393781396763,0.100058784312999,0.0749909346782332,0.0194780750382452,0.0386632615161419,0.0326176350787724,0.0316928052524834,0.108160713347253,0.0374026473642144,0.0700492861835797,0.0503951744568632,0.0747729158184913,0.175892420034733,0.140075114566043,0.435574586037254,0.123233537493325,0.0770009327489751,0.337869023630295,0.0902618725936712,0.201204792137533,0.130933074158907,0.0768156553466587,0.223050034567563,0.194441919936845,0.39238734367347,0.127265985856159,0.297857636579729,0.211963373446778,0.35943617135413,0.301516299235572,0.182687298493114,0.234511230620084,0.490809691951723,0.265418088622542,0.222886470311876,0.206475939188464,0.369354870929816,0.815786078016267,0.370565603240083,1.06044220087891,0.388443424164022,0.520700918805402,0.719553228851553,0.793403840890245,0.478910907667318,0.614200954332034,0.936253541374607,0.480834694081694,0.746460082246883,0.765556539206009,0.924571022281898,0.626555092830453,1.08649332512314,0.890349978939146,1.11962341995247,0.609375056507595,1.35457777816568,0.760662017006385,1.06574731186838,0.889795732749113,1.14768226510527,1.26360406035568,1.71128926146815,1.25187298808324,1.13900779700459,1.42823815203835,1.86305388975264,1.49681132663577,1.73778607318723,1.59120888229517,1.3300050217799,1.45901993929875,1.53520219496337,1.69659975604502,1.83174115481693,1.50813717279716,1.72735763532618,1.36166123347061,3.51817224167584,0.274053747859019,1.91632794882831,1.73224510994599,3.63557256169646,2.01631821633776,0.260462939510725,1.75690304303143,1.8061440414958,1.69220970302098,3.64117731702723,0.356935340771351,1034.57625780534
3117,0.064227583442908,0.241637431366114,0.144773390759983,0.0768640326204308,0.0995004851050201,0.0768640326204308,0.152136938781702,0.24795565124743,0.192682750328724,0.064227583442908,0.0842275806421506,0.109500488412087,0.0868640312200521,0.161091613262581,0.138455161463776,0.30954676793275,0.151091610641299,0.0995004851050201,0.115818708293403,0.167409842558788,0.274273876371312,0.138455161463776,0.105818714401227,0.41272903646352,0.231637416586806,0.064227583442908,0.293228554845041,0.157409839937505,0.303228548051433,0.167409842558788,0.235319192655017,0.144773390759983,0.180046291736311,0.209000964788,0.462729042898178,0.254273871128746,0.235319192655017,0.450092565475984,0.305864994607674,0.264273883164919,0.465365492197554,0.392729050050735,0.138455161463776,0.237955655297902,0.221637423380413,0.202682744906684,0.47168371207887,0.219000976824173,0.34850145439218,0.293228554845041,0.383774348696753,0.71277533433977,0.656457102537525,1.36286793104066,0.559593075460987,0.352183230460391,1.01700291260434,0.436410798944516,0.704865959754624,0.585911287241359,0.400092596700887,0.865957593218553,0.797002883994114,1.249685682647,0.521683718513528,1.00491225763087,0.750138857865963,1.18441276594959,1.08441274210773,0.771730004468849,0.831729969193474,1.36282160742578,0.95595760465207,0.850684704156545,0.808048206712478,1.2180945079213,2.01495851833497,1.11754869929028,2.47550431932603,1.24704915802851,1.47968562640137,1.74336740939165,1.93177629470513,1.35913983684383,1.59704915992528,1.9775487135954,1.35545806626189,1.83495860221602,1.86864034418773,2.19341366148096,1.61913982730709,2.26859404062115,1.89859411117191,2.42282162552444,1.64441278215148,2.57068467939274,1.90336745133217,2.11068464124576,1.91068474420029,2.46018518196826,2.44963938477075,2.95850140672168,2.28327487465316,2.27436645376822,2.66645715734736,2.96686406476254,2.50586490973859,2.80740978566609,2.68218320591385,2.46959316129168,2.39268275860914,4.14805792916727,2.58104524498862,1.02353318736316,2.56218323257443,2.74531911254109,2.27268272241182,5.36840884532261,1.65537511528731,2.53886214397894,2.56845509741191,3.45716866965846,2.53995375744743,1.54164715742362,2.4504532071882,2.37677141558312,2.6021832822078,3.68030457433605,1.65537511528731,18.4914083480835
3504,0.740000009536743,0.800000011920929,0.75,0.810000002384186,0.800000011920929,0.810000002384186,0.879999995231628,0.759999990463257,0.839999973773956,0.779999971389771,0.860000014305115,0.839999973773956,0.829999983310699,0.769999980926514,0.879999995231628,0.829999983310699,0.860000014305115,0.75,0.839999973773956,0.730000019073486,0.800000011920929,0.819999992847443,0.819999992847443,0.800000011920929,0.829999983310699,0.879999995231628,0.839999973773956,0.870000004768372,0.829999983310699,0.800000011920929,0.819999992847443,0.790000021457672,0.75,0.759999990463257,0.839999973773956,0.829999983310699,0.790000021457672,0.810000002384186,0.779999971389771,0.779999971389771,0.810000002384186,0.899999976158142,0.800000011920929,0.839999973773956,0.759999990463257,0.759999990463257,0.829999983310699,0.740000009536743,0.800000011920929,0.819999992847443,0.740000009536743,0.790000021457672,0.790000021457672,0.829999983310699,0.870000004768372,0.800000011920929,0.759999990463257,0.800000011920929,0.790000021457672,0.759999990463257,0.759999990463257,0.790000021457672,0.709999978542328,0.75,0.75,0.800000011920929,0.709999978542328,0.790000021457672,0.75,0.720000028610229,0.769999980926514,0.790000021457672,0.720000028610229,0.709999978542328,0.740000009536743,0.740000009536743,0.699999988079071,0.75,0.759999990463257,0.689999997615814,0.720000028610229,0.730000019073486,0.720000028610229,0.680000007152557,0.639999985694885,0.790000021457672,0.759999990463257,0.75,0.699999988079071,0.660000026226044,0.670000016689301,0.769999980926514,0.740000009536743,0.720000028610229,0.75,0.689999997615814,0.740000009536743,0.689999997615814,0.730000019073486,0.720000028610229,0.680000007152557,0.639999985694885,0.689999997615814,0.629999995231628,0.680000007152557,0.699999988079071,0.709999978542328,0.660000026226044,0.730000019073486,0.759999990463257,0.649999976158142,0.639999985694885,0.649999976158142,0.629999995231628,0.660000026226044,0.740000009536743,0.649999976158142,0.649999976158142,0.75,0.689999997615814,0.660000026226044,0.680000007152557,0.730000019073486,0.639999985694885,0.670000016689301,0.660000026226044,0.670000016689301,0.689999997615814,0.689999997615814,3.11784911155701
5904,1.16951497986324,1.37642408809304,1.37181804772898,1.39296953874651,1.44757554515394,1.36527248205656,1.42103010403721,1.28951498463161,1.40872709339192,1.42412103395438,1.35757551177533,1.34642401122106,1.38757560237439,1.28066650425937,1.45218158551799,1.37642408809304,1.43103009450047,1.26066652333285,1.34757552131208,1.23836352222431,1.31642403983129,1.41527255358214,1.38527256846528,1.34757552131208,1.42757556422742,1.45872704570821,1.38757560237439,1.45987855579922,1.34527250113005,1.27757558806928,1.38757560237439,1.32412101011252,1.22066645599762,1.23066644646088,1.34642401122106,1.35757551177533,1.28527255835051,1.32527252020354,1.30181800900398,1.30181800900398,1.32296950002151,1.54103010880558,1.29527254881377,1.40757558330091,1.29296952863174,1.26066652333285,1.38642409228338,1.30951497928521,1.31296950955825,1.34642401122106,1.31296950955825,1.29066649472262,1.27296953397814,1.37527257800203,1.45987855579922,1.30527253927702,1.21181797562538,1.27296953397814,1.31412101964926,1.27066651379611,1.24066654240634,1.33412100057578,1.17606044005345,1.22181796608863,1.21066646553436,1.33296949048476,1.19951496498009,1.29412103872275,1.22412098627066,1.1795149703265,1.29527254881377,1.32412101011252,1.22721191618783,1.13836349838245,1.24951502277858,1.26836349361408,1.08606042040193,1.18066649414459,1.26066652333285,1.1795149703265,1.14836348884571,1.2695150037051,1.2695150037051,1.17490892996244,1.09260586686506,1.30412102918601,1.23951503231533,1.22951493636986,1.13836349838245,1.13490896810941,1.11375747709188,1.31412101964926,1.2506665328696,1.24721200259655,1.18721194060772,1.10836342151048,1.20066647507111,1.15490894903592,1.18066649414459,1.26066652333285,1.19490891088895,1.09030284668304,1.12490897764615,1.06030287529327,1.13606047820042,1.12606048773717,1.17836346023548,1.09260586686506,1.22836342627885,1.27181802388713,1.11260596700087,1.02260593362227,1.07375739602957,1.02260593362227,1.16375742940817,1.23066644646088,1.07260588593855,1.09260586686506,1.2695150037051,1.19375740079794,1.12375746755514,1.13490896810941,1.1472119787547,1.10260585732832,1.15375743894491,1.01260594315901,1.06606042574834,1.14490895857267,1.14836348884571,5.90042877197266
