"GCAM_region_ID","price","supply"
23,14.6279722222222,247.808426197658
23,14.7279722222222,248.459639104328
23,14.8279722222222,249.081984465711
23,14.9279722222222,249.676906245998
23,15.0279722222222,250.245771417812
23,15.1279722222222,250.789874002023
23,15.2279722222222,251.310438936719
23,15.3279722222222,251.808625774732
23,15.4279722222222,252.285532210747
23,15.5279722222222,252.742197440356
23,15.6279722222222,253.179605354466
23,15.7279722222222,253.598687573278
23,15.8279722222222,254.000326324688
23,15.9279722222222,254.385357172385
23,16.0279722222222,254.754571599279
23,16.1279722222222,255.108719452057
23,16.2279722222222,255.448511252809
23,16.3279722222222,255.774620383671
23,16.4279722222222,256.08768515043
23,16.5279722222222,256.388310730944
23,16.6279722222222,256.677071014116
23,16.7279722222222,256.954510335026
23,16.8279722222222,257.221145111638
23,16.9279722222222,257.477465388331
23,17.0279722222222,257.723936291302
23,17.1279722222222,257.960999400662
23,17.2279722222222,258.189074043876
23,17.3279722222222,258.408558514956
23,17.4279722222222,258.619831223613
23,17.5279722222222,258.823251778375
23,17.6279722222222,259.019162007478
23,17.7279722222222,259.207886921113
23,17.8279722222222,259.389735618459
23,17.9279722222222,259.565002142715
23,18.0279722222222,259.733966287178
23,18.1279722222222,259.896894355259
23,18.2279722222222,260.054039877128
23,18.3279722222222,260.205644285563
23,18.4279722222222,260.351937553407
23,18.5279722222222,260.493138794906
23,18.6279722222222,260.629456833059
23,18.7279722222222,260.761090734994
23,18.8279722222222,260.888230317258
23,18.9279722222222,261.011056622806
23,19.0279722222222,261.129742371342
23,19.1279722222222,261.244452384611
23,19.2279722222222,261.355343988087
23,19.3279722222222,261.462567390467
23,19.4279722222222,261.56626604226
23,19.5279722222222,261.666576974709
23,19.6279722222222,261.763631120175
23,19.7279722222222,261.857553615082
23,19.8279722222222,261.948464086435
23,19.9279722222222,262.036476922846
23,20.0279722222222,262.121701530992
23,20.1279722222222,262.204242578323
23,20.2279722222222,262.284200222816
23,20.3279722222222,262.361670330525
23,20.4279722222222,262.436744681619
23,20.5279722222222,262.50951116556
23,20.6279722222223,262.580053966044
23,20.7279722222223,262.648453736282
23,20.8279722222223,262.71478776516
23,20.9279722222223,262.779130134803
23,21.0279722222223,262.841551870012
23,21.1279722222223,262.90212108003
23,21.2279722222223,262.960903093066
23,21.3279722222223,263.01796058398
23,21.4279722222223,263.073353695497
23,21.5279722222223,263.127140153312
23,21.6279722222223,263.179375375427
23,21.7279722222223,263.230112576008
23,21.8279722222223,263.279402864102
23,21.9279722222223,263.327295337443
23,22.0279722222223,263.373837171656
23,22.1279722222223,263.419073705072
23,22.2279722222223,263.463048519409
23,22.3279722222223,263.50580351653
23,22.4279722222223,263.547378991484
23,22.5279722222223,263.587813702038
23,22.6279722222223,263.627144934865
23,22.7279722222223,263.665408568582
23,22.8279722222223,263.70263913379
23,22.9279722222223,263.738869870276
23,23.0279722222223,263.774132781523
23,23.1279722222223,263.808458686664
23,23.2279722222223,263.841877270017
23,23.3279722222223,263.874417128318
23,23.4279722222223,263.906105815769
23,23.5279722222223,263.936969887019
23,23.6279722222223,263.967034938171
23,23.7279722222223,263.996325645925
23,23.8279722222223,264.02486580494
23,23.9279722222223,264.052678363514
23,24.0279722222223,264.079785457651
23,24.1279722222223,264.106208443612
23,24.2279722222223,264.131967929008
23,24.3279722222223,264.157083802521
23,24.4279722222223,264.181575262302
23,24.5279722222223,264.205460843135
23,24.6279722222223,264.228758442395
23,24.7279722222223,264.251485344888
23,24.8279722222223,264.273658246608
23,24.9279722222223,264.29529327747
23,25.0279722222223,264.31640602306
23,25.1279722222223,264.337011545463
23,25.2279722222223,264.357124403194
23,25.3279722222223,264.37675867029
23,25.4279722222223,264.395927954594
23,25.5279722222223,264.414645415265
23,25.6279722222223,264.432923779563
23,25.7279722222223,264.450775358924
23,25.8279722222223,264.468212064381
23,25.9279722222223,264.485245421331
23,26.0279722222223,264.50188658371
23,26.1279722222223,264.518146347575
23,26.2279722222223,264.534035164141
23,26.3279722222223,264.549563152281
23,26.4279722222223,264.564740110521
23,26.5279722222223,264.579575528561
23,26.6279722222223,264.594078598321
23,26.7279722222223,264.608258224553
23,26.8279722222223,264.622123035029
23,26.9279722222223,264.635681390326
23,27.0279722222223,264.648941393225
23,27.1279722222223,264.661910897742
23,27.2279722222223,264.674597517801
23,27.3279722222223,264.687008635574
23,27.4279722222223,264.699151409495
23,27.5279722222223,264.711032781968
23,27.6279722222224,264.722659486772
23,27.7279722222224,264.734038056188
23,27.8279722222224,264.745174827849
23,27.9279722222224,264.756075951338
23,28.0279722222224,264.766747394525
23,28.1279722222224,264.777194949673
23,28.2279722222224,264.787424239312
23,28.3279722222224,264.797440721897
23,28.4279722222224,264.807249697246
8,4.97513888888889,0
8,5.07513888888889,0.00134365468502895
8,5.17513888888889,0.0109363038900294
8,5.27513888888889,0.0372796137648433
8,5.37513888888889,0.0889751041202383
8,5.47513888888889,0.174657570415105
8,5.57513888888889,0.302943611151025
8,5.67513888888889,0.482378993576112
8,5.77513888888889,0.721380887717782
8,5.87513888888889,1.02817381080803
8,5.97513888888889,1.41071925797151
8,6.07513888888889,1.87663964254223
8,6.17513888888888,2.43313763674867
8,6.27513888888888,3.08691238545713
8,6.37513888888888,3.8440743899175
8,6.47513888888888,4.71006112728144
8,6.57513888888888,5.68955567669681
8,6.67513888888888,6.78641075161277
8,6.77513888888888,8.00358057779905
8,6.87513888888888,9.34306299692292
8,6.97513888888888,10.8058540099051
8,7.07513888888888,12.3919167018474
8,7.17513888888888,14.100166116786
8,7.27513888888888,15.9284711884675
8,7.37513888888888,17.8736743019441
8,7.47513888888888,19.9316284848697
8,7.57513888888888,22.0972516357926
8,7.67513888888888,24.3645966203942
8,7.77513888888888,26.7269355360678
8,7.87513888888888,29.1768559883976
8,7.97513888888888,31.7063668630915
8,8.07513888888888,34.3070108303453
8,8.17513888888888,36.9699806944823
8,8.27513888888888,39.6862367010392
8,8.37513888888888,42.4466220296355
8,8.47513888888888,45.2419739206521
8,8.57513888888888,48.0632281884301
8,8.67513888888888,50.9015152414335
8,8.77513888888888,53.7482461370539
8,8.87513888888888,56.5951876222332
8,8.97513888888887,59.4345255293239
8,9.07513888888887,62.2589162911517
8,9.17513888888887,65.0615266953744
8,9.27513888888887,67.8360623054427
8,9.37513888888887,70.5767852274159
8,9.47513888888887,73.2785220960834
8,9.57513888888887,75.9366632911822
8,9.67513888888887,78.547154478512
8,9.77513888888887,81.1064816069738
8,9.87513888888887,83.6116504877607
8,9.97513888888887,86.0601620435456
8,10.0751388888889,88.4499842510337
8,10.1751388888889,90.7795217168662
8,10.2751388888889,93.0475837311191
8,10.3751388888889,95.2533515402534
8,10.4751388888889,97.3963454771306
8,10.5751388888889,99.4763924834456
8,10.6751388888889,101.493594462584
8,10.7751388888889,103.448297810563
8,10.8751388888889,105.341064390741
8,10.9751388888889,107.172644145118
8,11.0751388888889,108.943949471542
8,11.1751388888889,110.656031441893
8,11.2751388888889,112.310057890806
8,11.3751388888889,113.907293367251
8,11.4751388888889,115.449080911396
8,11.5751388888889,116.936825595997
8,11.6751388888889,118.371979754074
8,11.7751388888889,119.756029802233
8,11.8751388888889,121.090484560733
8,11.9751388888889,122.376864966662
8,12.0751388888889,123.616695074732
8,12.1751388888889,124.811494240581
8,12.2751388888889,125.962770383681
8,12.3751388888889,127.072014230483
8,12.4751388888889,128.14069444296
8,12.5751388888889,129.170253542919
8,12.6751388888889,130.16210454811
8,12.7751388888889,131.117628242007
8,12.8751388888889,132.0381710051
8,12.9751388888889,132.92504314141
8,13.0751388888889,133.77951763966
8,13.1751388888889,134.602829314058
8,13.2751388888889,135.396174274849
8,13.3751388888889,136.16070968376
8,13.4751388888889,136.897553754004
8,13.5751388888889,137.60778595884
8,13.6751388888889,138.292447416563
8,13.7751388888889,138.952541423436
8,13.8751388888889,139.589034109355
8,13.9751388888889,140.202855194037
8,14.0751388888889,140.794898824207
8,14.1751388888889,141.366024474725
8,14.2751388888889,141.917057898765
8,14.3751388888889,142.448792114128
8,14.4751388888889,142.961988414525
8,14.5751388888889,143.457377396224
8,14.6751388888889,143.935659991837
8,14.7751388888889,144.397508504259
8,14.8751388888889,144.843567634838
8,14.9751388888889,145.274455500824
8,15.0751388888889,145.690764637971
8,15.1751388888889,146.093062984902
8,15.2751388888889,146.481894846494
8,15.3751388888889,146.857781834084
8,15.4751388888889,147.221223780787
8,15.5751388888889,147.57269963064
8,15.6751388888889,147.912668300636
8,15.7751388888889,148.24156951503
8,15.8751388888889,148.559824611549
8,15.9751388888888,148.86783731939
8,16.0751388888889,149.165994509033
8,16.1751388888889,149.45466691411
8,16.2751388888889,149.734209825661
8,16.3751388888889,150.004963759223
8,16.4751388888889,150.267255095316
8,16.5751388888889,150.521396693923
8,16.6751388888889,150.767688483635
8,16.7751388888889,151.006418026179
8,16.8751388888889,151.237861057067
8,16.9751388888889,151.462282003137
8,17.0751388888889,151.679934477751
8,17.1751388888889,151.891061754457
8,17.2751388888889,152.095897219883
8,17.3751388888889,152.294664806648
8,17.4751388888889,152.487579407074
8,17.5751388888889,152.674847268445
8,17.6751388888889,152.856666370579
8,17.7751388888889,153.033226786422
8,17.8751388888889,153.204711026396
8,17.9751388888889,153.371294367182
8,18.0751388888889,153.533145165615
8,18.1751388888889,153.690425158336
8,18.2751388888889,153.843289747836
8,18.3751388888889,153.991888275492
8,18.4751388888889,154.136364282185
8,18.5751388888889,154.276855757049
8,18.6751388888889,154.413495374914
8,18.7751388888889,154.546410722931
8,18.8751388888889,154.675724516904
8,18.9751388888889,154.801554807782
8,19.0751388888889,154.924015178781
8,19.1751388888889,155.043214933572
8,19.2751388888889,155.159259275933
8,19.3751388888889,155.272249481295
8,19.4751388888889,155.382283060528
8,19.5751388888889,155.489453916357
8,19.6751388888889,155.593852492739
8,19.7751388888889,155.695565917537
8,19.8751388888889,155.794678138806
8,19.9751388888889,155.891270054988
8,20.0751388888889,155.985419639303
8,20.1751388888889,156.077202058621
8,20.2751388888889,156.166689787045
8,20.3751388888889,156.253952714491
8,20.4751388888889,156.339058250466
8,20.5751388888889,156.42207142329
8,20.6751388888889,156.503054974967
8,20.7751388888889,156.58206945191
8,20.8751388888889,156.659173291714
8,20.9751388888889,156.734422906157
8,21.0751388888889,156.80787276061
8,21.1751388888889,156.879575450022
8,21.2751388888889,156.949581771636
8,21.3751388888889,157.017940794583
8,21.4751388888889,157.084699926512
8,21.5751388888889,157.149904977374
8,21.6751388888889,157.21360022051
8,21.7751388888889,157.275828451148
8,21.8751388888889,157.336631042439
8,21.9751388888889,157.396047999143
8,22.0751388888889,157.454118009067
8,22.1751388888889,157.51087849236
8,22.2751388888889,157.566365648764
8,22.3751388888889,157.620614502905
8,22.4751388888889,157.673658947727
8,22.5751388888889,157.725531786129
8,22.6751388888889,157.776264770914
8,22.7751388888889,157.825888643099
8,22.8751388888889,157.874433168673
8,22.9751388888889,157.921927173873
8,23.075138888889,157.968398579034
8,23.175138888889,158.01387443108
8,23.275138888889,158.058380934718
8,23.375138888889,158.101943482394
8,23.475138888889,158.144586683049
8,23.575138888889,158.186334389755
8,23.675138888889,158.227209726245
8,23.775138888889,158.267235112418
8,23.875138888889,158.306432288842
8,23.975138888889,158.344822340299
8,24.075138888889,158.382425718425
8,24.175138888889,158.419262263475
8,24.275138888889,158.455351225245
8,24.375138888889,158.490711283199
8,24.475138888889,158.525360565826
8,24.575138888889,158.559316669262
8,24.675138888889,158.592596675205
8,24.775138888889,158.625217168155
8,24.875138888889,158.657194252011
8,24.975138888889,158.688543566042
8,25.075138888889,158.719280300261
8,25.175138888889,158.749419210237
8,25.275138888889,158.77897463135
8,25.375138888889,158.807960492528
8,25.475138888889,158.836390329474
8,25.575138888889,158.864277297416
8,25.675138888889,158.891634183386
8,25.775138888889,158.918473418062
8,25.875138888889,158.944807087171
8,25.975138888889,158.970646942496
8,26.075138888889,158.996004412475
8,26.175138888889,159.020890612431
8,26.275138888889,159.045316354432
8,26.375138888889,159.069292156808
8,26.475138888889,159.092828253325
8,26.575138888889,159.115934602042
8,26.675138888889,159.138620893858
8,26.775138888889,159.160896560752
8,26.875138888889,159.182770783754
8,26.975138888889,159.204252500618
8,27.075138888889,159.225350413254
8,27.175138888889,159.246072994881
8,27.275138888889,159.266428496957
8,27.375138888889,159.286424955856
8,27.475138888889,159.306070199328
8,27.575138888889,159.325371852738
8,27.675138888889,159.344337345092
8,27.775138888889,159.362973914862
8,27.875138888889,159.381288615622
8,27.975138888889,159.399288321486
8,28.075138888889,159.416979732372
8,28.175138888889,159.434369379091
8,28.275138888889,159.451463628268
8,28.375138888889,159.468268687102
8,28.475138888889,159.484790607965
8,28.575138888889,159.50103529286
8,28.675138888889,159.517008497731
8,28.775138888889,159.532715836628
8,28.875138888889,159.548162785743
8,28.975138888889,159.56335468732
8,29.075138888889,159.578296753431
8,29.175138888889,159.592994069637
8,29.275138888889,159.607451598533
8,29.375138888889,159.62167418318
8,29.475138888889,159.635666550427
8,29.575138888889,159.649433314131
8,29.675138888889,159.662978978275
8,29.775138888889,159.67630793999
8,29.875138888889,159.68942449248
8,29.975138888889,159.702332827861
8,30.0751388888891,159.71503703991
8,30.1751388888891,159.727541126726
8,30.2751388888891,159.739848993318
8,30.3751388888891,159.751964454105
8,30.4751388888891,159.763891235346
8,30.5751388888891,159.775632977493
8,30.6751388888891,159.787193237474
8,30.7751388888891,159.79857549091
8,30.8751388888891,159.80978313426
8,30.9751388888891,159.820819486906
8,31.0751388888891,159.831687793174
8,31.1751388888891,159.842391224298
8,31.2751388888891,159.85293288032
8,31.3751388888891,159.863315791941
8,31.4751388888891,159.873542922313
8,31.5751388888891,159.883617168778
8,31.6751388888891,159.893541364562
1,5.01036111111111,0
1,5.11036111111111,0.0141927626929714
1,5.21036111111111,0.0250939419706432
1,5.31036111111111,0.0401671908825307
1,5.41036111111111,0.0694480337237245
1,5.51036111111111,0.125733410315442
1,5.61036111111111,0.224311999540317
1,5.71036111111111,0.382711738651955
1,5.81036111111111,0.620444761447237
1,5.91036111111111,0.958727055577971
1,6.01036111111111,1.42015431947236
1,6.11036111111111,2.02831970696833
1,6.21036111111111,2.8073635449131
1,6.31036111111111,3.78145016700412
1,6.41036111111111,4.97417299189864
1,6.51036111111111,6.40789590926814
1,6.61036111111111,8.10304669770056
1,6.71036111111111,10.0773861018221
1,6.8103611111111,12.3452836239255
1,6.9103611111111,14.9170371385147
1,7.0103611111111,17.7982771425875
1,7.1103611111111,20.9894969128793
1,7.2103611111111,24.4857464112733
1,7.3103611111111,28.2765202456559
1,7.4103611111111,32.3458586907802
1,7.5103611111111,36.6726666228908
1,7.6103611111111,41.2312396502968
1,7.7103611111111,45.9919714717885
1,7.8103611111111,50.9222033492835
1,7.9103611111111,55.9871670674323
1,8.0103611111111,61.1509678864415
1,8.1103611111111,66.3775541236501
1,8.2103611111111,71.6316247836627
1,8.3103611111111,76.8794351730984
1,8.4103611111111,82.0894713816549
1,8.5103611111111,87.2329764488377
1,8.6103611111111,92.2843226245793
1,8.7103611111111,97.2212343025799
1,8.8103611111111,102.024874255024
1,8.9103611111111,106.679811407299
1,9.0103611111111,111.173891579079
1,9.1103611111111,115.49803365273
1,9.2103611111111,119.645972933358
1,9.3103611111111,123.613971519839
1,9.4103611111111,127.400512783911
1,9.5103611111111,131.005993965305
1,9.61036111111109,134.432427759767
1,9.71036111111109,137.68316083552
1,9.81036111111109,140.762614608731
1,9.91036111111109,143.676051413843
1,10.0103611111111,146.42936743983
1,10.1103611111111,149.028912449577
1,10.2103611111111,151.481335314465
1,10.3103611111111,153.793453725463
1,10.4103611111111,155.972146028046
1,10.5103611111111,158.024262915317
1,10.6103611111111,159.956556652132
1,10.7103611111111,161.775625549914
1,10.8103611111111,163.48787153225
1,10.9103611111111,165.099468797604
1,11.0103611111111,166.616341776323
1,11.1103611111111,168.044150779096
1,11.2103611111111,169.388283932149
1,11.3103611111111,170.653854183382
1,11.4103611111111,171.84570033882
1,11.5103611111111,172.968391247792
1,11.6103611111111,174.026232397025
1,11.7103611111111,175.023274298594
1,11.8103611111111,175.963322165076
1,11.9103611111111,176.849946458403
1,12.0103611111111,177.686493978389
1,12.1103611111111,178.476099223967
1,12.2103611111111,179.221695816454
1,12.3103611111111,179.926027821013
1,12.4103611111111,180.591660841149
1,12.5103611111111,181.220992792882
1,12.6103611111111,181.816264291071
1,12.7103611111111,182.3795686013
1,12.8103611111111,182.91286112748
1,12.9103611111111,183.41796841863
1,13.0103611111111,183.896596688744
1,13.1103611111111,184.350339851733
1,13.2103611111111,184.780687079617
1,13.3103611111111,185.189029896716
1,13.4103611111111,185.576668825952
1,13.5103611111111,185.944819605672
1,13.6103611111111,186.29461899692
1,13.7103611111111,186.627130201953
1,13.8103611111111,186.943347915166
1,13.9103611111111,187.244203027562
1,14.0103611111111,187.530567005615
1,14.1103611111111,187.803255964805
1,14.2103611111111,188.063034457452
1,14.3103611111111,188.310618993644
1,14.4103611111111,188.546681313211
1,14.5103611111111,188.771851425734
1,14.6103611111111,188.986720434708
1,14.7103611111111,189.191843160971
1,14.8103611111111,189.387740579652
1,14.9103611111111,189.574902083942
1,15.0103611111111,189.753787588152
1,15.1103611111111,189.924829481678
1,15.2103611111111,190.088434444697
1,15.3103611111111,190.244985135667
1,15.4103611111111,190.394841759993
1,15.5103611111111,190.538343528546
1,15.6103611111111,190.675810014104
1,15.7103611111111,190.807542413175
1,15.8103611111111,190.933824720151
1,15.9103611111111,191.054924820171
1,16.0103611111111,191.171095506671
1,16.1103611111111,191.282575429071
1,16.2103611111111,191.389589975726
1,16.3103611111111,191.492352096799
1,16.4103611111111,191.591063071448
1,16.5103611111111,191.685913223317
1,16.6103611111111,191.777082588071
1,16.7103611111111,191.864741536402
1,16.8103611111111,191.949051355708
1,16.9103611111111,192.030164793368
1,17.0103611111111,192.108226564355
1,17.1103611111111,192.183373825696
1,17.2103611111111,192.255736620116
1,17.3103611111111,192.32543829103
1,17.4103611111111,192.39259587087
1,17.5103611111111,192.457320444616
1,17.6103611111111,192.519717490221
1,17.7103611111111,192.57988719755
1,17.8103611111111,192.637924767273
1,17.9103611111111,192.693920691105
1,18.0103611111111,192.747961014639
1,18.1103611111111,192.80012758395
1,18.2103611111111,192.850498277075
1,18.3103611111111,192.899147221351
1,18.4103611111111,192.946144997581
1,18.5103611111111,192.991558831869
1,18.6103611111111,193.035452775966
1,18.7103611111111,193.077887876849
1,18.8103611111111,193.118922336255
1,18.9103611111111,193.158611660808
1,19.0103611111111,193.197008803354
1,19.1103611111111,193.234164296057
1,19.2103611111111,193.270126375788
1,19.3103611111111,193.304941102297
1,19.4103611111111,193.338652469612
1,19.5103611111111,193.371302511101
1,19.6103611111111,193.402931398592
1,19.7103611111111,193.433577535906
1,19.8103611111111,193.463277647165
1,19.9103611111111,193.492066860182
1,20.0103611111111,193.519978785247
1,20.1103611111111,193.547045589568
1,20.2103611111111,193.573298067651
1,20.3103611111111,193.598765707851
1,20.4103611111111,193.623476755323
1,20.5103611111111,193.647458271589
1,20.6103611111111,193.670736190921
1,20.7103611111111,193.693335373732
1,20.8103611111111,193.715279657131
1,20.9103611111111,193.736591902837
1,21.0103611111111,193.757294042578
1,21.1103611111111,193.777407121131
1,21.2103611111111,193.796951337138
1,21.3103611111111,193.815946081827
1,21.4103611111112,193.834409975744
1,21.5103611111112,193.85236090363
1,21.6103611111112,193.869816047519
1,21.7103611111112,193.886791918184
1,21.8103611111112,193.903304385003
1,21.9103611111112,193.919368704337
1,22.0103611111112,193.934999546512
1,22.1103611111112,193.950211021463
1,22.2103611111112,193.965016703127
1,22.3103611111112,193.979429652651
1,22.4103611111112,193.993462440464
1,22.5103611111112,194.0071271673
1,22.6103611111112,194.020435484204
1,22.7103611111112,194.033398611582
1,22.8103611111112,194.046027357355
1,22.9103611111112,194.058332134251
1,23.0103611111112,194.070322976285
1,23.1103611111112,194.082009554471
1,23.2103611111112,194.093401191801
1,23.3103611111112,194.104506877534
1,23.4103611111112,194.115335280829
1,23.5103611111112,194.125894763747
1,23.6103611111112,194.13619339367
1,23.7103611111112,194.146238955149
1,23.8103611111112,194.156038961225
11,4.97513888888889,0
11,5.07513888888889,0.000210556671815685
11,5.17513888888889,0.0021194982046471
11,5.27513888888889,0.00818191057241728
11,5.37513888888889,0.0213324368854741
11,5.47513888888889,0.0448554892864758
11,5.57513888888889,0.0823156383031401
11,5.67513888888889,0.13750938589524
11,5.77513888888889,0.214426441462982
11,5.87513888888889,0.317215239413495
11,5.97513888888889,0.45014990873724
11,6.07513888888889,0.617597052857233
11,6.17513888888888,0.82398132317758
11,6.27513888888888,1.0737491606636
11,6.37513888888888,1.37133035710609
11,6.47513888888888,1.72109730725478
11,6.57513888888888,2.12732201202768
11,6.67513888888888,2.59413106481116
11,6.77513888888888,3.12545901319244
11,6.87513888888888,3.72500063856304
11,6.97513888888888,4.39616283430872
11,7.07513888888888,5.14201688631471
11,7.17513888888888,5.96525206266835
11,7.27513888888888,6.86813149757032
11,7.37513888888888,7.85245140237953
11,7.47513888888888,8.91950464972516
11,7.57513888888888,10.0700497510368
11,7.67513888888888,11.3042861814522
11,7.77513888888888,12.6218368984964
11,7.87513888888888,14.0217387539428
11,7.97513888888888,15.5024413158768
11,8.07513888888888,17.0618144063941
11,8.17513888888888,18.6971644277645
11,8.27513888888888,20.4052593060276
11,8.37513888888888,22.1823616366265
11,8.47513888888888,24.024269382925
11,8.57513888888888,25.9263632660391
11,8.67513888888888,27.8836598029766
11,8.77513888888888,29.8908688075665
11,8.87513888888888,31.942454070773
11,8.97513888888887,34.0326958869187
11,9.07513888888887,36.155754090584
11,9.17513888888887,38.3057303134418
11,9.27513888888887,40.4767282566408
11,9.37513888888887,42.662910896283
11,9.47513888888887,44.8585536894162
11,9.57513888888887,47.0580930173396
11,9.67513888888887,49.2561692832804
11,9.77513888888887,51.447664264322
11,9.87513888888887,53.6277324953303
11,9.97513888888887,55.7918266291108
11,10.0751388888889,57.935716867048
11,10.1751388888889,60.055504684385
11,10.2751388888889,62.1476311818504
11,10.3751388888889,64.2088804796311
11,10.4751388888889,66.2363786309758
11,10.5751388888889,68.2275885721962
11,10.6751388888889,70.1803016454538
11,10.7751388888889,72.0926262329091
11,10.8751388888889,73.9629740282999
11,10.9751388888889,75.7900444476347
11,11.0751388888889,77.5728076472193
11,11.1751388888889,79.3104865772912
11,11.2751388888889,81.0025384554933
11,11.3751388888889,82.6486359983157
11,11.4751388888889,84.2486487022222
11,11.5751388888889,85.8026244208423
11,11.6751388888889,87.3107714414306
11,11.7751388888889,88.7734412235667
11,11.8751388888889,90.191111926308
11,11.9751388888889,91.5643728170275
11,12.0751388888889,92.8939096260885
11,12.1751388888889,94.1804908863023
11,12.2751388888889,95.4249552746494
11,12.3751388888889,96.6281999558013
11,12.4751388888889,97.7911699122852
11,12.5751388888889,98.9148482343816
11,12.6751388888889,100.000247333717
11,12.7751388888889,101.048401037681
11,12.8751388888889,102.060357516969
11,12.9751388888889,103.037172995369
11,13.0751388888889,103.979906189237
11,13.1751388888889,104.889613423462
11,13.2751388888889,105.767344371183
11,13.3751388888889,106.614138365583
11,13.4751388888889,107.431021233826
11,13.5751388888889,108.219002605333
11,13.6751388888889,108.979073649014
11,13.7751388888889,109.712205196733
11,13.8751388888889,110.419346213046
11,13.9751388888889,111.101422574013
11,14.0751388888889,111.759336120737
11,14.1751388888889,112.393963955969
11,14.2751388888889,113.006157954803
11,14.3751388888889,113.596744463019
11,14.4751388888889,114.166524159036
11,14.5751388888889,114.716272057732
11,14.6751388888889,115.246737636503
11,14.7751388888889,115.758645065915
11,14.8751388888889,116.252693529157
11,14.9751388888889,116.729557616166
11,15.0751388888889,117.189887779873
11,15.1751388888889,117.634310843413
11,15.2751388888889,118.063430548456
11,15.3751388888889,118.477828135968
11,15.4751388888889,118.87806295179
11,15.5751388888889,119.264673070348
11,15.6751388888889,119.638175930718
11,15.7751388888889,119.99906897998
11,15.8751388888889,120.347830319537
11,15.9751388888888,120.684919350666
11,16.0751388888889,121.010777416118
11,16.1751388888889,121.325828435069
11,16.2751388888889,121.630479529176
11,16.3751388888889,121.92512163784
11,16.4751388888889,122.210130121139
11,16.5751388888889,122.485865349178
11,16.6751388888889,122.752673276865
11,16.7751388888889,123.010886003344
11,16.8751388888889,123.260822315516
11,16.9751388888889,123.502788215248
11,17.0751388888889,123.73707743001
