Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,3 coal,0.07924339999999999,0.0726766,0.0501127,0.0606246,0.0636411,0.0643559,0.0650797,0.0664414,0.0674009,0.0680508,0.0676808,0.0680985,0.0674922,0.0665673,0.0645606,0.0625106,0.060019,0.0575013,0.0550363,0.053085,0.0520792,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,4 biomass,0.02697865,0.0438617,0.0871743,0.105923,0.1237396,0.1338176,0.1427038,0.1473496,0.1435119,0.1424145,0.14181549999999998,0.1432057,0.1441325,0.1458769,0.1456413,0.14472089999999999,0.1420919,0.13843280000000002,0.1345959,0.1312485,0.1283049,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,5 electricity,0.1247622,0.2386472,0.2951302,0.3713513,0.445694,0.5191754000000001,0.5961390999999999,0.673878,0.7406912999999999,0.8020575,0.8538134,0.9105095,0.9591196,1.0128812999999999,1.0548145,1.0937355,1.1245525,1.151273,1.172222,1.188769,1.2000031,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.00231373,0.004007177,0.00603011,0.008411179999999999,0.01102651,0.01411274,0.01769057,0.019625629999999998,0.02196021,0.02461789,0.02686976,0.0291486,0.03121943,0.0330701,0.0349964,0.036925599999999996,0.0372007,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,1 liquids,0.73730089,1.138068019,1.5997735289999997,1.9188975619999995,2.066402112,2.2315718629999997,2.3516398900000004,2.4578916330000005,2.5222939260000006,2.590772884000001,2.641888114,2.7844718129999997,2.9504791679999998,3.1394108309999984,3.347863325,3.5522405689999994,3.7429093549999988,3.922257214,4.103615112,4.278568194000001,4.410743959000001,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,2 gas,0.0,0.0103799178,0.015653388,0.0386756756,0.0643639311,0.10319234349999999,0.1485480526,0.204182925,0.2603454131,0.32443202500000007,0.4097879107,0.48495774500000005,0.5645049097999999,0.6504943789999998,0.740455843,0.8322495220000004,0.9239873150000001,1.0173675419999997,1.1173004720000002,1.2233417080000002,1.3222128370000001,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,3 coal,6.99992E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,5 electricity,0.001799988,0.00316035,0.00363956,0.004574575132,0.0053883180830000005,0.006127621236999999,0.0068065348009999985,0.007421765279,0.007932838484,0.008432281229999998,0.008911373790000001,0.009784169360000003,0.010741296499999999,0.011976619249999999,0.013612611499999998,0.015738438499999997,0.018471355199999998,0.022025363299999996,0.026801583499999997,0.0331615173,0.038558750999999995,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,6 hydrogen,0.0,0.0,0.0,0.0,1.1094088E-4,4.1882435E-4,8.5425251E-4,0.0014811710699999998,0.002133186021,0.00299665723,0.004169600119999999,0.00602300138,0.00817118896,0.01069510061,0.01393539995,0.017670200200000003,0.0218755048,0.026514126499999995,0.0318376579,0.0377441599,0.042890983,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,1 liquids,0.03188183,0.0405157,0.08338994999999999,0.0811859,0.08990092,0.10133584,0.10802287,0.11582669000000001,0.12819845000000002,0.14690976,0.17267664,0.20804032,0.25253479,0.30523226999999997,0.36684182,0.4332195,0.5003122999999999,0.5660689,0.6282841,0.6778331,0.7377254,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,2 gas,0.0,0.0,0.0028465,0.00298944,0.00351297,0.00385723,0.004108,0.00433251,0.00461011,0.00505116,0.00567544,0.0065086,0.00757425,0.00888038,0.0105013,0.0123447,0.014437,0.0167399,0.0191315,0.0215216,0.0241599,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,3 coal,0.010053918,0.00376001,0.0034279030000000004,0.0034658031,0.0037491119999999998,0.0038901096,0.0039546076,0.0040171575,0.004062732,0.0041565692,0.004268627400000001,0.0044531213,0.0046358645000000006,0.0048208344,0.0049722818000000005,0.005097272,0.0051540132999999995,0.005162765299999999,0.005113398599999999,0.005023257,0.0050933129,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,4 biomass,0.0797127,0.13983790000000001,0.15706189999999998,0.1639722,0.2010448,0.2260682,0.24458739999999998,0.2536277,0.245986,0.2445393,0.2437175,0.2447712,0.2422081,0.23835810000000002,0.22814299999999998,0.214905,0.1974278,0.1782253,0.15791110000000003,0.13770659999999998,0.1236865,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,5 electricity,0.02358604,0.04908358,0.06535547,0.09637099,0.12533832,0.15119199,0.18004953,0.21349187,0.25656656,0.31426993999999997,0.3902079,0.4918813,0.6193875,0.7758970000000001,0.9607254000000001,1.1664085000000002,1.3888352999999998,1.6242068,1.8686371999999998,2.1197679,2.3661668000000002,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,7 trad biomass,0.9525201,1.331009,1.516337,1.529416,1.540284,1.5538720000000001,1.55902,1.565513,1.55833,1.54116,1.4911340000000002,1.400452,1.276456,1.143194,0.989501,0.8482449999999999,0.713704,0.597642,0.49309899999999995,0.40533299999999994,0.353637,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,1 liquids,0.04276275,0.06480983,0.07667958000000001,0.0947731,0.12100670000000001,0.15453050000000002,0.188381,0.229376,0.28381839999999997,0.3589813,0.45940559999999997,0.5939117,0.7613842,0.9678768999999999,1.2107741,1.4803471,1.7647263,2.0597412,2.352174,2.6255400000000004,2.8960429999999997,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,2 gas,0.01846021,0.02548748,0.03251982,0.04326381000000001,0.05431676999999999,0.06346251,0.071905044,0.08082655899999999,0.09167607400000002,0.10426634400000002,0.118794812,0.13372271800000002,0.151009722,0.17065654600000002,0.19331170199999997,0.21563239199999998,0.23791725,0.26000695999999995,0.2789475030000001,0.294470072,0.3092086500000001,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,3 coal,0.07109597000000001,0.03916395,0.02958568,0.03652632,0.0434058,0.0486454,0.053182400000000005,0.0586628,0.0668131,0.0779636,0.0926698,0.1122667,0.1357973,0.1631445,0.1943541,0.224643,0.25129270000000004,0.2737435,0.2924822,0.3080201,0.326148,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,4 biomass,0.296921395,0.476782008,0.5514989969999999,0.56495182,0.6798911,0.76470124,0.83361678,0.8927561,0.94247468,1.0242563,1.13005025,1.26217951,1.39735236,1.54113728,1.6693908,1.7742714000000002,1.8405765,1.8687784,1.8578995,1.8138335,1.7827959999999998,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,5 electricity,0.0484582,0.08214114,0.08241878,0.13803987,0.17705668000000002,0.21247303,0.2528515,0.30139262,0.36792039000000004,0.45487081,0.56567,0.7092235,0.8810306999999999,1.084566,1.3129722000000001,1.5539687,1.8000261,2.0458248,2.2771124,2.4847512999999997,2.6413786,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.0022669450000000002,0.00400549,0.00609178,0.00875552,0.01245754,0.01772245,0.02516755,0.03168275,0.040078,0.0506103,0.062165399999999996,0.0751187,0.08879010000000001,0.1023926,0.1160092,0.1285571,0.1357805,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,1 liquids,0.15221095989999997,0.2130339799,0.316482939,0.344218529,0.384520819,0.4172720530000001,0.44402185600000005,0.4723673834000002,0.506864389,0.5567600379999998,0.6186572380000002,0.7164303589999996,0.8384523059999999,0.9883370420000005,1.17069638,1.3822412819999998,1.621084582999999,1.8854368729999993,2.1799185489999995,2.4973273590000002,2.8108141650000005,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,2 gas,0.0,0.0,0.0,0.0033916109099999996,0.009400364139999999,0.017780445080000002,0.027858023589999996,0.04071897865,0.05593853142999999,0.07612787282,0.10451762183000003,0.1348624327,0.17148533190000004,0.21511692540000008,0.26567466089999997,0.32369824640000006,0.38946449499999997,0.4638868404000001,0.5489018379999998,0.64538094,0.7470820399999999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,3 coal,0.00552251,2.09295E-4,2.09296E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,5 electricity,4.45992E-5,4.09995E-5,7.69992E-5,1.6071116280000003E-4,2.7389260219999996E-4,3.8934761499999994E-4,5.263217807E-4,6.681934674000003E-4,8.346790949999998E-4,0.0010334356309999995,0.001265445285,0.001616897798,0.0020465049200000004,0.0026173875699999996,0.0034165380099999997,0.00455695271,0.0062073675000000016,0.008607261500000001,0.012137170700000002,0.0172692183,0.022256276699999997,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,6 hydrogen,0.0,0.0,0.0,0.0,2.0152918E-5,6.9454237E-5,1.3644872800000002E-4,2.3614642799999998E-4,3.52278992E-4,5.506939969999999E-4,8.5658191E-4,0.00140802721,0.002191854702,0.00331373851,0.004975937150000002,0.0072569368200000005,0.010283559909999998,0.014128019700000001,0.018995403589999998,0.0249395505,0.031024439900000002,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,1 liquids,0.12946160099999998,0.160705604,0.185731176,0.249433758,0.301874142,0.39671011,0.4980209400000001,0.62090406,0.77410825,0.96889169,1.21470174,1.5379815300000002,1.9379947499999999,2.4076806299999998,2.95295355,3.5609024,4.17551639,4.77982249,5.36128942,5.863348500000001,6.40690722,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,2 gas,0.0,0.005986,0.0077441,0.0102723,0.0124127,0.0148054,0.0174848,0.0203876,0.0234824,0.0272552,0.0319634,0.0380199,0.045669,0.0549431,0.0664204,0.0794429,0.0942853,0.110808,0.128478,0.147166,0.166714,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,3 coal,0.002655,0.003553999909,0.003992399987,0.005645787588,0.00708017806,0.008708751727,0.010364647063,0.012125786125,0.013821374489000001,0.01553371318,0.017125262698,0.018840090525000002,0.020235318101000002,0.02129938284,0.021852729953,0.022203318331,0.021987746228,0.021426260875000002,0.020554417869000002,0.019610830985,0.01935436488,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,4 biomass,0.1991744,0.2311539,0.2366298,0.3106891,0.41552100000000003,0.515199,0.615817,0.6959719999999999,0.7217560000000001,0.757979,0.790524,0.8234269999999999,0.84063,0.85214,0.8401099999999999,0.822382,0.7851969999999999,0.736993,0.6809540000000001,0.623743,0.580605,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,5 electricity,0.048461569999999995,0.11137040000000001,0.1300411,0.17157709999999998,0.2211331,0.2907531,0.378916,0.48898549999999996,0.6219707,0.7871167,0.9912953999999999,1.2505597,1.5697780000000001,1.9645070000000002,2.435097,2.9843349999999997,3.5921089999999998,4.249397999999999,4.9497599999999995,5.693544,6.426908,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
