# ../emissions-data/level1//L111.nonghg_tgej_R_en_S_F_Yh.csv
# Written by L111.nonghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:14 2014
# " Non-GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
28,"SO2","electricity","refined liquids","refined liquids (steam/CT)",0.943098769185726,0.935131811158097,0.964491316483142,0.989185551167078,0.950055849033086,0.943510209173592,0.95790252056862,0.946070557034474,0.949622954466936,0.934684263655737,0.939901153728666,0.937215880050777,0.910141583934522,0.779256126921382,0.697949164333549,0.629822154598917,0.706152950751905,0.468364606950981,0.521792890914453,0.568028975043955,0.627544063633972,0.634054004815777,0.589210658861454,0.555782200403116,0.562903011994922,0.488250750163046,0.492798026343905,0.393793178625763,0.390030586812149,0.383966255780612,0.388641761317254,0.401156695580172,0.182115673033081,0.181535464073559,0.156834411248262,0.144546138927691,0.136374037373676,0.133849513895225,0,0
28,"SO2","industrial energy use","biomass","biomass",0.270851855190319,0.255964160765779,0.270244256048297,0.261605843952623,0.254246025007501,0.254140986952509,0.2378150742199,0.265532219615655,0.272258323354114,0.258279423963115,0.244037203479046,0.228142596043919,0.22436956086675,0.211446816770296,0.204924254452105,0.207970259177024,0.203140286384641,0.244953281625785,0.258355818395844,0.294975751067074,0.319086990683315,0.348939695612896,0.370303889538229,0.383410170009811,0.375342756135706,0.377704985424508,0.371908543696499,0.339877058302959,0.349598763856509,0.368691672129344,0.359604009595888,0.395730403591612,0.371279377938094,0.337317662867678,0.311288401346933,0.306414004176711,0.294312133247824,0.261671260695134,0,0
28,"SO2","industrial energy use","coal","coal",0.270851855190319,0.255964160765779,0.270244256048297,0.261605843952623,0.254246025007501,0.254140986952509,0.2378150742199,0.265532219615655,0.272258323354114,0.258279423963115,0.244037203479046,0.228142596043919,0.22436956086675,0.211446816770296,0.204924254452105,0.207970259177024,0.203140286384641,0.244953281625785,0.258355818395844,0.294975751067074,0.319086990683315,0.348939695612896,0.370303889538229,0.383410170009811,0.375342756135706,0.377704985424508,0.371908543696499,0.339877058302959,0.349598763856509,0.368691672129344,0.359604009595888,0.395730403591612,0.371279377938094,0.337317662867678,0.311288401346933,0.306414004176711,0.294312133247824,0.261671260695134,0,0
28,"SO2","industrial energy use","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294975751067074,0.319086990683315,0,0.370303889538229,0,0.375342756135706,0.377704985424508,0.371908543696499,0.339877058302959,0.349598763856509,0.368691672129344,0.359604009595888,0.395730403591612,0.371279377938094,0.337317662867678,0.311288401346933,0.306414004176711,0.294312133247824,0.261671260695134,0,0
28,"SO2","industrial energy use","refined liquids","refined liquids",0.270851855190319,0.255964160765779,0.270244256048297,0.261605843952623,0.254246025007501,0.254140986952509,0.2378150742199,0.265532219615655,0.272258323354114,0.258279423963115,0.244037203479046,0.228142596043919,0.22436956086675,0.211446816770296,0.204924254452105,0.207970259177024,0.203140286384641,0.244953281625785,0.258355818395844,0.294975751067074,0.319086990683315,0.348939695612896,0.370303889538229,0.383410170009811,0.375342756135706,0.377704985424508,0.371908543696499,0.339877058302959,0.349598763856509,0.368691672129344,0.359604009595888,0.395730403591612,0.371279377938094,0.337317662867678,0.311288401346933,0.306414004176711,0.294312133247824,0.261671260695134,0,0
28,"SO2","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","N fertilizer","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203140286384641,0.244953281625785,0.258355818395844,0.294975751067074,0.319086990683315,0.348939695612896,0.370303889538229,0.383410170009811,0.375342756135706,0.377704985424508,0.371908543696499,0.339877058302959,0.349598763856509,0.368691672129344,0.359604009595888,0.395730403591612,0.371279377938094,0.337317662867678,0.311288401346933,0.306414004176711,0.294312133247824,0.261671260695134,0,0
28,"SO2","N fertilizer","refined liquids","refined liquids",0.270851855190319,0.255964160765779,0.270244256048297,0.261605843952623,0.254246025007501,0.254140986952509,0.2378150742199,0.265532219615655,0.272258323354114,0.258279423963115,0.244037203479046,0.228142596043919,0.22436956086675,0.211446816770296,0.204924254452105,0.207970259177024,0.203140286384641,0.244953281625785,0.258355818395844,0.294975751067074,0.319086990683315,0.348939695612896,0.370303889538229,0.383410170009811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","out_resources","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","out_resources","crude oil","crude oil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","out_resources","natural gas","natural gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162096715930495,0.190365982936683,0.172309654399053,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534814,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid heating","coal","coal",0.440349100965402,0.388768200012247,0.378462265976038,0.385302862698976,0.384565455847784,0.366136610672013,0.347875783497021,0.329159139833921,0.325472875380173,0.300534092831595,0.322975066551899,0.315204437477829,0.334430804183231,0.337967176895899,0.33534185551702,0.323101065264099,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399054,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534814,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid heating","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399054,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534814,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid heating","refined liquids","refined liquids",0.440349100965402,0.388768200012247,0.378462265976038,0.385302862698976,0.384565455847784,0.366136610672013,0.347875783497021,0.329159139833921,0.325472875380173,0.300534092831595,0.322975066551899,0.315204437477829,0.334430804183231,0.337967176895899,0.33534185551702,0.323101065264099,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399053,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534814,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","resid others","coal","coal",0.440349100965402,0.388768200012247,0.378462265976038,0.385302862698976,0.384565455847784,0.366136610672013,0.347875783497021,0.329159139833921,0.325472875380173,0.300534092831595,0.3229750665519,0.315204437477829,0.334430804183231,0.337967176895899,0.33534185551702,0.323101065264099,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399054,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534813,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid others","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399053,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534813,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","resid others","refined liquids","refined liquids",0.440349100965402,0.388768200012247,0.378462265976038,0.385302862698976,0.384565455847784,0.366136610672013,0.347875783497021,0.329159139833921,0.325472875380173,0.300534092831595,0.322975066551899,0.315204437477829,0.334430804183231,0.337967176895899,0.33534185551702,0.323101065264099,0.289085935067184,0.28921733777859,0.264311128291164,0.162096715930495,0.190365982936683,0.172309654399053,0.158879133260122,0.146566496818937,0.133838040903624,0.102631120701055,0.0925834150018225,0.0950114265534813,0.131361625251602,0.134946751900053,0.131897662973311,0.12192313043789,0.112827770925144,0.102725209661356,0.0988149600887498,0.0830212315395592,0.0820587749134726,0.0765017556164133,0,0
28,"SO2","transportation","coal","coal",0.649949750399526,0.65052004851336,0.650979455327282,0.650436520001737,0.649557481855619,0.650520048513359,0.650979455327281,0.649784997611085,0.649784997611084,0.649784997611085,0.0225558061756242,0.0222677185100951,0.022092182538508,0.0191113234591495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"SO2","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298136287363095,0.0273940880091412,0.0243061781050362,0.0215221381920219,0.0187521297191972,0.0159560003217548,0.0133286488054965,0,0
28,"SO2","transportation","refined liquids","refined liquids",0.121257667805281,0.121312111801242,0.120959659726398,0.183389873661794,0.145540371149811,0.110560171535781,0.154743121803773,0.125382045152042,0.188073820140318,0.152072811229751,0.303325350510279,0.282132648139142,0.228324942246132,0.200460640980189,0.187364031297196,0.176269852377792,0.142974940515634,0.198953019787658,0.183860388227766,0.17742763886683,0.171479075737885,0.17175264904024,0.17336332482988,0.174967512958882,0.172328041898744,0.181322043637359,0.186890794438374,0.211772601502882,0.209601249334692,0.0741913011339112,0.0656140895362784,0.0646720106293178,0.0614656112994898,0.0569358479390027,0.040900721827733,0.0386179196406047,0.0364186888060625,0.0364581811566287,0,0
29,"CO","cement","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","cement","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","cement","electricity","electricity",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","cement","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","cement","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","comm heating","biomass","biomass",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944689,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm heating","coal","coal",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944689,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm heating","gas","gas",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944689,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm heating","refined liquids","refined liquids",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944688,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm others","biomass","biomass",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944688,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm others","coal","coal",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944689,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm others","gas","gas",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944689,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","comm others","refined liquids","refined liquids",1.00835788367012,1.01461940356785,1.11769003803132,1.04620476649396,0.918336159359718,0.865712820919415,0.730330163692825,0.649517677891332,0.50037469073942,0.371704631753662,0.35555063911705,0.35032498558859,0.390500853426752,0.411969417257545,0.724814385185451,0.783453909212348,0.812919950270314,0.772303127423426,0.707531660944688,1.80887600157706,1.58497580003653,1.58020426315194,1.93113991436072,2.06034349906439,1.80347927771946,1.96530116439221,2.14253713659649,2.0432021409559,1.88459669359099,2.54850355038756,2.57674973833569,2.3425360551158,2.31103771316094,2.22049127431162,2.21893913478455,2.2206241097191,2.20811940557168,2.11540513912702,0,0
29,"CO","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"CO","electricity","biomass","biomass (conv)",0.0748905552697185,0.0829449167300727,0.0867305762687108,0.0880804592465593,0.085760060312223,0.0964807898066203,0.109047083826323,0.106156937698713,0.115706961314461,0.119786603902334,0.121543372674778,0.130983423951087,0.109597872947823,0.100947584742551,0.0837121258379526,0.0825375257302861,0.0705090001331491,0.0811752786387824,0.0803229474528886,0.0620670183945568,0.0608404147424517,0.0661854707131952,0.0688375401990962,0.0680818690122982,0.0694669946488965,0.0647125991963023,0.0681369934159879,0.0753073368165113,0.0639531651138494,0.0555379049311123,0.056781176307061,0.0541391694104632,0.0517283171994824,0.0516671306870498,0.050643616956295,0.0490693014886797,0.0493513287680822,0.0471419799740006,0,0
29,"CO","electricity","coal","coal (conv pul)",0.0748905552697185,0.0829449167300727,0.0867305762687108,0.0880804592465593,0.085760060312223,0.0964807898066203,0.109047083826323,0.106156937698713,0.115706961314461,0.119786603902334,0.121543372674778,0.130983423951087,0.109597872947823,0.100947584742551,0.0837121258379526,0.0825375257302861,0.0705090001331491,0.0811752786387824,0.0803229474528886,0.0620670183945568,0.0608404147424517,0.0661854707131952,0.0688375401990962,0.0680818690122982,0.0694669946488965,0.0647125991963023,0.0681369934159879,0.0753073368165113,0.0639531651138494,0.0555379049311123,0.056781176307061,0.0541391694104632,0.0517283171994824,0.0516671306870498,0.050643616956295,0.0490693014886797,0.0493513287680822,0.0471419799740006,0,0
29,"CO","electricity","gas","gas (CC)",0,0,0,0,0,0,0,0,0,0,0.121543372674778,0.130983423951087,0.109597872947823,0.100947584742551,0.0837121258379526,0.0825375257302861,0.0705090001331491,0.0811752786387824,0.0803229474528886,0.0620670183945568,0.0608404147424517,0.0661854707131952,0.0688375401990962,0.0680818690122982,0.0694669946488965,0.0647125991963023,0.0681369934159879,0.0753073368165113,0.0639531651138494,0.0555379049311123,0.056781176307061,0.0541391694104632,0.0517283171994824,0.0516671306870499,0.050643616956295,0.0490693014886797,0.0493513287680822,0.0471419799740006,0,0
29,"CO","electricity","gas","gas (steam/CT)",0.0748905552697185,0.0829449167300727,0.0867305762687108,0.0880804592465593,0.085760060312223,0.0964807898066203,0.109047083826323,0.106156937698713,0.115706961314461,0.119786603902334,0.121543372674778,0.130983423951087,0.109597872947823,0.100947584742551,0.0837121258379526,0.0825375257302861,0.0705090001331491,0.0811752786387824,0.0803229474528886,0.0620670183945568,0.0608404147424517,0.0661854707131952,0.0688375401990962,0.0680818690122982,0.0694669946488965,0.0647125991963023,0.0681369934159879,0.0753073368165113,0.0639531651138494,0.0555379049311123,0.056781176307061,0.0541391694104632,0.0517283171994824,0.0516671306870498,0.050643616956295,0.0490693014886797,0.0493513287680822,0.0471419799740006,0,0
29,"CO","electricity","refined liquids","refined liquids (steam/CT)",0.0748905552697185,0.0829449167300727,0.0867305762687108,0.0880804592465593,0.085760060312223,0.0964807898066203,0.109047083826323,0.106156937698713,0.115706961314461,0.119786603902334,0.121543372674778,0.130983423951087,0.109597872947823,0.100947584742551,0.0837121258379526,0.0825375257302861,0.0705090001331491,0.0811752786387824,0.0803229474528886,0.0620670183945568,0.0608404147424517,0.0661854707131952,0.0688375401990962,0.0680818690122982,0.0694669946488965,0.0647125991963023,0.0681369934159879,0.0753073368165113,0.0639531651138494,0.0555379049311123,0.056781176307061,0.0541391694104632,0.0517283171994824,0.0516671306870498,0.050643616956295,0.0490693014886797,0.0493513287680822,0.0471419799740006,0,0
29,"CO","industrial energy use","biomass","biomass",0.927477900099902,0.917403666166449,0.896846281723879,0.850628768661019,0.823926359989301,0.822732581196067,0.799687057252029,0.760824913305899,0.76059980273513,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336377,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","industrial energy use","coal","coal",0.927477900099903,0.91740366616645,0.896846281723879,0.850628768661019,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.76059980273513,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336376,0.362504010173709,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","industrial energy use","gas","gas",0,0,0.896846281723879,0.850628768661019,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.76059980273513,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336376,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","industrial energy use","refined liquids","refined liquids",0.927477900099902,0.91740366616645,0.896846281723879,0.850628768661018,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.76059980273513,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942302,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336376,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","N fertilizer","coal","coal",0.927477900099902,0.917403666166449,0.896846281723879,0.850628768661018,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.76059980273513,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.655582058659749,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336376,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","N fertilizer","gas","gas",0.927477900099902,0.917403666166449,0.896846281723879,0.850628768661018,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.760599802735129,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336377,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","N fertilizer","refined liquids","refined liquids",0.927477900099902,0.917403666166449,0.896846281723879,0.850628768661019,0.823926359989302,0.822732581196067,0.799687057252029,0.760824913305899,0.760599802735129,0.755452707516419,0.759186446323441,0.790501054615882,0.795246574575868,0.800799187222619,0.7512360904555,0.725470472479488,0.703420360234018,0.668783524764576,0.65558205865975,0.629185020942303,0.580763025337022,0.56826955846632,0.563035299832759,0.565621829877889,0.622570185320871,0.60189693337033,0.538763291077928,0.504515794022911,0.489573636323143,0.397545238510335,0.416217045742918,0.405726485998523,0.372923203336376,0.362504010173708,0.366763380925788,0.351286375655296,0.299588551017628,0.300374376996758,0,0
29,"CO","out_resources","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48676344246831,1.61038739925621,1.68453974682308,1.74494443144528,1.97390277756914,2.09485749786214,2.14526690388204,2.35713613552186,2.18512695124814,2.1825953200737,2.05958394700554,1.98401737537484,1.95723436221226,2.11520514330674,2.07048365559681,1.83541251367825,1.80835344304701,1.76816972896551,1.75474342282696,1.5284591075331,1.38355262752328,1.36070183702995,1.39786646799148,1.47806280027101,0,0
29,"CO","out_resources","crude oil","crude oil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024173942321326,0.00256876172762527,0.00214098172301675,0.00234626344346083,0.0033782662067016,0.00297620159208742,0.0029906937380011,0.00277721209402104,0.00370181378244873,0.00338337040029084,0.00302733476987808,0.00307165149858603,0.003048162587246,0.00250129298141208,0.00270158332913261,0.00246220433092733,0.00247001538444977,0.00208928557404339,0.00244235523831004,0.00221527682506909,0.00208479280501864,0.00217284568845363,0.00207301265327535,0.00221919279644537,0,0
